,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
91891,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 9:45,MST,1/23/2018 9:59,MST,3.295,3.273,0.818246,2,,,,,,,,,,,,,,,,,,,,,,,,,
91892,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 10:00,MST,1/23/2018 10:14,MST,3.2910000000000004,1.382,0.345436,2,,,,,,,,,,,,,,,,,,,,,,,,,
91893,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 10:15,MST,1/23/2018 10:29,MST,0.07,0.062,0.015591999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
91894,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 10:30,MST,1/23/2018 10:44,MST,0.067,0.063,0.01566,2,,,,,,,,,,,,,,,,,,,,,,,,,
91895,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 10:45,MST,1/23/2018 10:59,MST,0.067,0.061,0.015285,2,,,,,,,,,,,,,,,,,,,,,,,,,
91896,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 11:00,MST,1/23/2018 11:14,MST,0.067,0.057999999999999996,0.01459,2,,,,,,,,,,,,,,,,,,,,,,,,,
91897,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 11:15,MST,1/23/2018 11:29,MST,0.066,0.057999999999999996,0.014403999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
91898,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 11:30,MST,1/23/2018 11:44,MST,0.066,0.057,0.014336000000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
91899,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 11:45,MST,1/23/2018 11:59,MST,0.066,0.057,0.014329,2,,,,,,,,,,,,,,,,,,,,,,,,,
91900,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 12:00,MST,1/23/2018 12:14,MST,0.066,0.057999999999999996,0.014466999999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
91901,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 12:15,MST,1/23/2018 12:29,MST,0.063,0.008,0.0018969999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
91902,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 12:30,MST,1/23/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91903,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 12:45,MST,1/23/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91904,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 13:00,MST,1/23/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91905,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 13:15,MST,1/23/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91906,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 13:30,MST,1/23/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91907,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 13:45,MST,1/23/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91908,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:00,MST,1/23/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91909,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:15,MST,1/23/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91910,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:30,MST,1/23/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91911,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:45,MST,1/23/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91912,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:00,MST,1/23/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91913,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:15,MST,1/23/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91914,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:30,MST,1/23/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91915,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:45,MST,1/23/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91916,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:00,MST,1/23/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91917,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:15,MST,1/23/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91918,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:30,MST,1/23/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91919,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:45,MST,1/23/2018 16:58,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
91920,210207,1092231,173607931,4.3.4.13 Build 83512 CT4knandflash,,,1/23/2018 16:58,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
92515,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,1/22/2018 7:58,MST,,,1/22/2018 7:58,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,1/22/2018 7:58,MST,1/22/2018 16:56,MST,8:58:17,3:29:11,6.066518,0.0,0.7609999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
92516,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 7:58,MST,1/22/2018 7:59,MST,3.015,1.807,0.044672,2,,,,,,,,,,,,,,,,,,,,,,,,,
92517,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 8:00,MST,1/22/2018 8:14,MST,3.1180000000000003,2.987,0.74685,2,,,,,,,,,,,,,,,,,,,,,,,,,
92518,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 8:15,MST,1/22/2018 8:29,MST,3.159,3.054,0.76346,2,,,,,,,,,,,,,,,,,,,,,,,,,
92519,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 8:30,MST,1/22/2018 8:44,MST,3.2039999999999997,3.083,0.770837,2,,,,,,,,,,,,,,,,,,,,,,,,,
92520,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 8:45,MST,1/22/2018 8:59,MST,3.1719999999999997,3.0669999999999997,0.766641,2,,,,,,,,,,,,,,,,,,,,,,,,,
92521,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 9:00,MST,1/22/2018 9:14,MST,3.214,3.08,0.769887,2,,,,,,,,,,,,,,,,,,,,,,,,,
92522,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 9:15,MST,1/22/2018 9:29,MST,3.237,3.181,0.795309,2,,,,,,,,,,,,,,,,,,,,,,,,,
92523,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 9:30,MST,1/22/2018 9:44,MST,3.2710000000000004,3.221,0.805279,2,,,,,,,,,,,,,,,,,,,,,,,,,
92524,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 9:45,MST,1/22/2018 9:59,MST,3.262,1.9969999999999999,0.499328,2,,,,,,,,,,,,,,,,,,,,,,,,,
92525,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 10:00,MST,1/22/2018 10:14,MST,0.66,0.14400000000000002,0.035986000000000004,2,,,,,,,,,,,,,,,,,,,,,,,,,
92526,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 10:15,MST,1/22/2018 10:29,MST,0.068,0.061,0.015201,2,,,,,,,,,,,,,,,,,,,,,,,,,
92527,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 10:30,MST,1/22/2018 10:44,MST,0.065,0.057,0.014228,2,,,,,,,,,,,,,,,,,,,,,,,,,
92528,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 10:45,MST,1/22/2018 10:59,MST,0.064,0.055999999999999994,0.01403,2,,,,,,,,,,,,,,,,,,,,,,,,,
92529,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 11:00,MST,1/22/2018 11:14,MST,0.068,0.055,0.013812999999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
92530,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 11:15,MST,1/22/2018 11:29,MST,0.063,0.044000000000000004,0.010997,2,,,,,,,,,,,,,,,,,,,,,,,,,
92531,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 11:30,MST,1/22/2018 11:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92532,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 11:45,MST,1/22/2018 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92533,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 12:00,MST,1/22/2018 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92534,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 12:15,MST,1/22/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92535,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 12:30,MST,1/22/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92536,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 12:45,MST,1/22/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92537,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 13:00,MST,1/22/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92538,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 13:15,MST,1/22/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92539,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 13:30,MST,1/22/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92540,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 13:45,MST,1/22/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92541,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 14:00,MST,1/22/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92542,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 14:15,MST,1/22/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92543,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 14:30,MST,1/22/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92544,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 14:45,MST,1/22/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92545,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 15:00,MST,1/22/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92546,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 15:15,MST,1/22/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92547,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 15:30,MST,1/22/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92548,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 15:45,MST,1/22/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92549,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 16:00,MST,1/22/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92550,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 16:15,MST,1/22/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92551,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 16:30,MST,1/22/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92552,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 16:45,MST,1/22/2018 16:56,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92553,210207,1092231,172930971,4.3.4.13 Build 83512 CT4knandflash,,,1/22/2018 16:56,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
93135,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,1/19/2018 7:52,MST,,,1/19/2018 7:52,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,1/19/2018 7:52,MST,1/19/2018 16:56,MST,9:03:10,2:07:24,6.279335,0.0,0.7879999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
93136,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 7:52,MST,1/19/2018 7:59,MST,3.278,2.9010000000000002,0.344906,2,,,,,,,,,,,,,,,,,,,,,,,,,
93137,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 8:00,MST,1/19/2018 8:14,MST,3.156,3.095,0.773861,2,,,,,,,,,,,,,,,,,,,,,,,,,
93138,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 8:15,MST,1/19/2018 8:29,MST,3.113,3.052,0.7629229999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
93139,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 8:30,MST,1/19/2018 8:44,MST,3.199,3.193,0.798133,2,,,,,,,,,,,,,,,,,,,,,,,,,
93140,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 8:45,MST,1/19/2018 8:59,MST,3.202,3.1830000000000003,0.795729,2,,,,,,,,,,,,,,,,,,,,,,,,,
93141,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 9:00,MST,1/19/2018 9:14,MST,3.199,3.1830000000000003,0.7958609999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
93142,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 9:15,MST,1/19/2018 9:29,MST,3.19,3.1630000000000003,0.790641,2,,,,,,,,,,,,,,,,,,,,,,,,,
93143,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 9:30,MST,1/19/2018 9:44,MST,3.214,3.195,0.7988029999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
93144,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 9:45,MST,1/19/2018 9:59,MST,3.214,1.6740000000000002,0.41844799999999993,2,,,,,,,,,,,,,,,,,,,,,,,,,
93145,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:00,MST,1/19/2018 10:14,MST,0.004,0.0,2.9999999999999997e-05,2,,,,,,,,,,,,,,,,,,,,,,,,,
93146,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:15,MST,1/19/2018 10:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93147,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:30,MST,1/19/2018 10:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93148,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:45,MST,1/19/2018 10:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93149,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:00,MST,1/19/2018 11:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93150,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:15,MST,1/19/2018 11:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93151,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:30,MST,1/19/2018 11:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93152,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:45,MST,1/19/2018 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93153,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:00,MST,1/19/2018 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93154,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:15,MST,1/19/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93155,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:30,MST,1/19/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93156,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:45,MST,1/19/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93157,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:00,MST,1/19/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93158,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:15,MST,1/19/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93159,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:30,MST,1/19/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93160,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:45,MST,1/19/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93161,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:00,MST,1/19/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93162,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:15,MST,1/19/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93163,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:30,MST,1/19/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93164,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:45,MST,1/19/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93165,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 15:00,MST,1/19/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93166,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 15:15,MST,1/19/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93167,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 15:30,MST,1/19/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93168,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 15:45,MST,1/19/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93169,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 16:00,MST,1/19/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93170,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 16:15,MST,1/19/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93171,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 16:30,MST,1/19/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93172,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 16:45,MST,1/19/2018 16:56,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93173,210207,1092231,171708701,4.3.4.13 Build 83512 CT4knandflash,,,1/19/2018 16:56,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
93770,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,1/18/2018 7:56,MST,,,1/18/2018 7:56,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,1/18/2018 7:56,MST,1/18/2018 17:03,MST,9:07:51,4:14:26,6.238249,0.0,0.7829999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
93771,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 7:56,MST,1/18/2018 7:59,MST,3.123,2.452,0.158694,2,,,,,,,,,,,,,,,,,,,,,,,,,
93772,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 8:00,MST,1/18/2018 8:14,MST,3.112,3.037,0.759193,2,,,,,,,,,,,,,,,,,,,,,,,,,
93773,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 8:15,MST,1/18/2018 8:29,MST,3.153,3.0869999999999997,0.7716149999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
93774,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 8:30,MST,1/18/2018 8:44,MST,3.145,3.113,0.778185,2,,,,,,,,,,,,,,,,,,,,,,,,,
93775,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 8:45,MST,1/18/2018 8:59,MST,3.1310000000000002,3.1010000000000004,0.775351,2,,,,,,,,,,,,,,,,,,,,,,,,,
93776,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 9:00,MST,1/18/2018 9:14,MST,3.1639999999999997,3.136,0.783905,2,,,,,,,,,,,,,,,,,,,,,,,,,
93777,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 9:15,MST,1/18/2018 9:29,MST,3.1839999999999997,3.16,0.7900159999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
93778,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 9:30,MST,1/18/2018 9:44,MST,3.2680000000000002,3.2110000000000003,0.802765,2,,,,,,,,,,,,,,,,,,,,,,,,,
93779,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 9:45,MST,1/18/2018 9:59,MST,3.28,1.902,0.47559799999999997,2,,,,,,,,,,,,,,,,,,,,,,,,,
93780,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 10:00,MST,1/18/2018 10:14,MST,0.629,0.091,0.022805000000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
93781,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 10:15,MST,1/18/2018 10:29,MST,0.067,0.062,0.015575,2,,,,,,,,,,,,,,,,,,,,,,,,,
93782,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 10:30,MST,1/18/2018 10:44,MST,0.066,0.063,0.015672,2,,,,,,,,,,,,,,,,,,,,,,,,,
93783,210207,1092231,171043061,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 10:45,MST,1/18/2018 10:59,MST,0.067,0.063,0.015763,2,,,,,,,,,,,,,,,,,,,,,,,,,
