,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
73214,210225,1282681,199882811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 10:15,MDT,3/12/2018 10:29,MDT,3.281,3.225,0.806171,2,,,,,,,,,,,,,,,,,,,,,,,,,
73215,210225,1282681,199882811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 10:30,MDT,3/12/2018 10:44,MDT,3.293,3.245,0.8112149999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73216,210225,1282681,199882811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 10:45,MDT,3/12/2018 10:59,MDT,3.327,3.272,0.817955,2,,,,,,,,,,,,,,,,,,,,,,,,,
73217,210225,1282681,199882811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 11:00,MDT,3/12/2018 11:09,MDT,3.287,3.23,0.5312279999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73218,210225,1282681,199882811,4.3.4.13 Build 83512 CT4knandflash,,,3/12/2018 11:09,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
79224,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,2/26/2018 10:37,MST,,,2/26/2018 10:37,MST,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,2/26/2018 10:37,MST,2/26/2018 13:19,MST,2:41:20,2:41:03,8.936749,0.0,1.122,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
79225,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 10:37,MST,2/26/2018 10:44,MST,3.32,3.1439999999999997,0.370336,2,,,,,,,,,,,,,,,,,,,,,,,,,
79226,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 10:45,MST,2/26/2018 10:59,MST,3.338,3.3289999999999997,0.8321139999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
79227,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 11:00,MST,2/26/2018 11:14,MST,3.342,3.335,0.8336379999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
79228,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 11:15,MST,2/26/2018 11:29,MST,3.345,3.3339999999999996,0.833519,2,,,,,,,,,,,,,,,,,,,,,,,,,
79229,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 11:30,MST,2/26/2018 11:44,MST,3.345,3.3369999999999997,0.834307,2,,,,,,,,,,,,,,,,,,,,,,,,,
79230,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 11:45,MST,2/26/2018 11:59,MST,3.344,3.342,0.83544,2,,,,,,,,,,,,,,,,,,,,,,,,,
79231,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 12:00,MST,2/26/2018 12:14,MST,3.3489999999999998,3.338,0.8345030000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
79232,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 12:15,MST,2/26/2018 12:29,MST,3.3539999999999996,3.352,0.8379559999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
79233,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 12:30,MST,2/26/2018 12:44,MST,3.3510000000000004,3.343,0.8358620000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
79234,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 12:45,MST,2/26/2018 12:59,MST,3.345,3.3289999999999997,0.832169,2,,,,,,,,,,,,,,,,,,,,,,,,,
79235,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 13:00,MST,2/26/2018 13:14,MST,3.338,3.302,0.8255389999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
79236,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 13:15,MST,2/26/2018 13:19,MST,3.2880000000000003,3.279,0.231366,2,,,,,,,,,,,,,,,,,,,,,,,,,
79237,204577,1282681,192384731,4.3.4.13 Build 83512 CT4knandflash,,,2/26/2018 13:19,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
79674,210191,1282681,191349171,4.3.4.13 Build 83512 CT4knandflash,2/23/2018 14:02,MST,,,2/23/2018 14:02,MST,,,,,,2,PACKSIZE / CLEAN AIR 8,0024:B100:0002:7D3D,Leaders For Clean Air,2/23/2018 14:02,MST,2/23/2018 14:48,MST,0:45:58,0:45:43,2.507837,0.0,0.315,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,USD,,Plug Out at Vehicle,84093.0
79675,210191,1282681,191349171,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 14:02,MST,2/23/2018 14:14,MST,3.301,3.218,0.6703060000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
79676,210191,1282681,191349171,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 14:15,MST,2/23/2018 14:29,MST,3.3089999999999997,3.2969999999999997,0.8241229999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
79677,210191,1282681,191349171,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 14:30,MST,2/23/2018 14:44,MST,3.3280000000000003,3.3089999999999997,0.8272889999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
79678,210191,1282681,191349171,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 14:45,MST,2/23/2018 14:48,MST,3.29,3.253,0.186119,2,,,,,,,,,,,,,,,,,,,,,,,,,
79679,210191,1282681,191349171,4.3.4.13 Build 83512 CT4knandflash,,,2/23/2018 14:48,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
79680,210209,1282681,191189341,4.3.4.13 Build 83512 CT4knandflash,2/23/2018 10:16,MST,,,2/23/2018 10:16,MST,,,,,,2,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,2/23/2018 10:16,MST,2/23/2018 10:44,MST,0:28:10,0:28:03,1.523763,0.0,0.191,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84093.0
79681,210209,1282681,191189341,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 10:16,MST,2/23/2018 10:29,MST,3.282,3.196,0.715465,2,,,,,,,,,,,,,,,,,,,,,,,,,
79682,210209,1282681,191189341,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 10:30,MST,2/23/2018 10:44,MST,3.2880000000000003,3.2880000000000003,0.808298,2,,,,,,,,,,,,,,,,,,,,,,,,,
79683,210209,1282681,191189341,4.3.4.13 Build 83512 CT4knandflash,,,2/23/2018 10:44,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
80818,210199,1282681,189936811,4.3.4.13 Build 83512 CT4knandflash,2/21/2018 12:08,MST,,,2/21/2018 12:08,MST,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,2/21/2018 12:08,MST,2/21/2018 12:50,MST,0:41:46,0:41:37,2.3131470000000003,0.0,0.29,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84093.0
80819,210199,1282681,189936811,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 12:08,MST,2/21/2018 12:14,MST,3.343,3.1839999999999997,0.35022600000000004,1,,,,,,,,,,,,,,,,,,,,,,,,,
80820,210199,1282681,189936811,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 12:15,MST,2/21/2018 12:29,MST,3.3489999999999998,3.3280000000000003,0.831983,1,,,,,,,,,,,,,,,,,,,,,,,,,
80821,210199,1282681,189936811,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 12:30,MST,2/21/2018 12:44,MST,3.359,3.3510000000000004,0.8377209999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
80822,210199,1282681,189936811,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 12:45,MST,2/21/2018 12:50,MST,3.362,3.383,0.293217,1,,,,,,,,,,,,,,,,,,,,,,,,,
80823,210199,1282681,189936811,4.3.4.13 Build 83512 CT4knandflash,,,2/21/2018 12:50,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
82462,210207,1282681,186219411,4.3.4.13 Build 83512 CT4knandflash,2/14/2018 13:14,MST,,,2/14/2018 13:14,MST,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,2/14/2018 13:14,MST,2/14/2018 14:50,MST,1:36:00,1:35:48,5.27899,0.0,0.6629999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84093.0
82463,210207,1282681,186219411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/14/2018 13:14,MST,2/14/2018 13:14,MST,3.299,1.077,0.009569,1,,,,,,,,,,,,,,,,,,,,,,,,,
82464,210207,1282681,186219411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/14/2018 13:15,MST,2/14/2018 13:29,MST,3.32,3.302,0.825412,1,,,,,,,,,,,,,,,,,,,,,,,,,
82465,210207,1282681,186219411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/14/2018 13:30,MST,2/14/2018 13:44,MST,3.321,3.3089999999999997,0.8272870000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
82466,210207,1282681,186219411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/14/2018 13:45,MST,2/14/2018 13:59,MST,3.3160000000000003,3.3080000000000003,0.827042,1,,,,,,,,,,,,,,,,,,,,,,,,,
82467,210207,1282681,186219411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/14/2018 14:00,MST,2/14/2018 14:14,MST,3.333,3.32,0.8298989999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
82468,210207,1282681,186219411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/14/2018 14:15,MST,2/14/2018 14:29,MST,3.321,3.315,0.828641,1,,,,,,,,,,,,,,,,,,,,,,,,,
82469,210207,1282681,186219411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/14/2018 14:30,MST,2/14/2018 14:44,MST,3.33,3.324,0.8309770000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
82470,210207,1282681,186219411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/14/2018 14:45,MST,2/14/2018 14:50,MST,3.3289999999999997,3.285,0.300163,1,,,,,,,,,,,,,,,,,,,,,,,,,
82471,210207,1282681,186219411,4.3.4.13 Build 83512 CT4knandflash,,,2/14/2018 14:50,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
85441,210199,1282681,182672361,4.3.4.13 Build 83512 CT4knandflash,2/8/2018 8:13,MST,,,2/8/2018 8:13,MST,,,,,,2,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,2/8/2018 8:13,MST,2/8/2018 9:23,MST,1:09:50,1:09:24,3.7835650000000003,0.0,0.475,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84093.0
85442,210199,1282681,182672361,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 8:13,MST,2/8/2018 8:14,MST,3.322,1.92,0.039992,2,,,,,,,,,,,,,,,,,,,,,,,,,
85443,210199,1282681,182672361,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 8:15,MST,2/8/2018 8:29,MST,3.332,3.3289999999999997,0.832274,2,,,,,,,,,,,,,,,,,,,,,,,,,
85444,210199,1282681,182672361,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 8:30,MST,2/8/2018 8:44,MST,3.2760000000000002,3.265,0.816132,2,,,,,,,,,,,,,,,,,,,,,,,,,
85445,210199,1282681,182672361,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 8:45,MST,2/8/2018 8:59,MST,3.275,3.2710000000000004,0.8176720000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
85446,210199,1282681,182672361,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 9:00,MST,2/8/2018 9:14,MST,3.2739999999999996,3.261,0.815347,2,,,,,,,,,,,,,,,,,,,,,,,,,
85447,210199,1282681,182672361,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 9:15,MST,2/8/2018 9:23,MST,3.261,3.25,0.46214799999999995,2,,,,,,,,,,,,,,,,,,,,,,,,,
85448,210199,1282681,182672361,4.3.4.13 Build 83512 CT4knandflash,,,2/8/2018 9:23,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
85626,210209,1282681,182337561,4.3.4.13 Build 83512 CT4knandflash,2/7/2018 14:27,MST,,,2/7/2018 14:27,MST,,,,,,2,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,2/7/2018 14:27,MST,2/7/2018 16:11,MST,1:43:49,1:43:33,5.6824010000000005,0.0,0.713,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84093.0
85627,210209,1282681,182337561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 14:27,MST,2/7/2018 14:29,MST,3.279,2.863,0.124056,2,,,,,,,,,,,,,,,,,,,,,,,,,
85628,210209,1282681,182337561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 14:30,MST,2/7/2018 14:44,MST,3.2910000000000004,3.284,0.820915,2,,,,,,,,,,,,,,,,,,,,,,,,,
85629,210209,1282681,182337561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 14:45,MST,2/7/2018 14:59,MST,3.293,3.2910000000000004,0.8227979999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
85630,210209,1282681,182337561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 15:00,MST,2/7/2018 15:14,MST,3.302,3.29,0.8225020000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
85631,210209,1282681,182337561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 15:15,MST,2/7/2018 15:29,MST,3.302,3.299,0.8248,2,,,,,,,,,,,,,,,,,,,,,,,,,
85632,210209,1282681,182337561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 15:30,MST,2/7/2018 15:44,MST,3.3089999999999997,3.2969999999999997,0.8241299999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
85633,210209,1282681,182337561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 15:45,MST,2/7/2018 15:59,MST,3.3169999999999997,3.313,0.828141,2,,,,,,,,,,,,,,,,,,,,,,,,,
85634,210209,1282681,182337561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 16:00,MST,2/7/2018 16:11,MST,3.3169999999999997,3.31,0.615059,2,,,,,,,,,,,,,,,,,,,,,,,,,
85635,210209,1282681,182337561,4.3.4.13 Build 83512 CT4knandflash,,,2/7/2018 16:11,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
85677,210209,1282681,182132441,4.3.4.13 Build 83512 CT4knandflash,2/7/2018 10:35,MST,,,2/7/2018 10:35,MST,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,2/7/2018 10:35,MST,2/7/2018 10:58,MST,0:22:37,0:22:29,1.224823,0.0,0.154,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84093.0
85678,210209,1282681,182132441,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 10:35,MST,2/7/2018 10:44,MST,3.273,3.176,0.478145,1,,,,,,,,,,,,,,,,,,,,,,,,,
85679,210209,1282681,182132441,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 10:45,MST,2/7/2018 10:58,MST,3.2880000000000003,3.29,0.746678,1,,,,,,,,,,,,,,,,,,,,,,,,,
85680,210209,1282681,182132441,4.3.4.13 Build 83512 CT4knandflash,,,2/7/2018 10:58,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
86034,204577,1282681,181611441,4.3.4.13 Build 83512 CT4knandflash,2/6/2018 13:30,MST,,,2/6/2018 13:30,MST,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,2/6/2018 13:30,MST,2/6/2018 14:51,MST,1:20:52,1:20:48,4.395698,0.0,0.552,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
86035,204577,1282681,181611441,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 13:30,MST,2/6/2018 13:44,MST,3.2689999999999997,3.187,0.763128,2,,,,,,,,,,,,,,,,,,,,,,,,,
86036,204577,1282681,181611441,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 13:45,MST,2/6/2018 13:59,MST,3.267,3.261,0.8152510000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
86037,204577,1282681,181611441,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:00,MST,2/6/2018 14:14,MST,3.272,3.283,0.820644,2,,,,,,,,,,,,,,,,,,,,,,,,,
86038,204577,1282681,181611441,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:15,MST,2/6/2018 14:29,MST,3.285,3.2560000000000002,0.8138880000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
86039,204577,1282681,181611441,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:30,MST,2/6/2018 14:44,MST,3.299,3.2889999999999997,0.822282,2,,,,,,,,,,,,,,,,,,,,,,,,,
86040,204577,1282681,181611441,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:45,MST,2/6/2018 14:51,MST,3.299,3.3110000000000004,0.360505,2,,,,,,,,,,,,,,,,,,,,,,,,,
86041,204577,1282681,181611441,4.3.4.13 Build 83512 CT4knandflash,,,2/6/2018 14:51,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
86096,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,2/6/2018 9:26,MST,,,2/6/2018 9:26,MST,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,2/6/2018 9:26,MST,2/6/2018 12:52,MST,3:25:56,3:25:39,11.082724,0.0,1.391,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84093.0
86097,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 9:26,MST,2/6/2018 9:29,MST,3.1630000000000003,2.801,0.163408,2,,,,,,,,,,,,,,,,,,,,,,,,,
86098,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 9:30,MST,2/6/2018 9:44,MST,3.194,3.1710000000000003,0.7927350000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
86099,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 9:45,MST,2/6/2018 9:59,MST,3.2060000000000004,3.195,0.798734,2,,,,,,,,,,,,,,,,,,,,,,,,,
86100,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 10:00,MST,2/6/2018 10:14,MST,3.227,3.21,0.802603,2,,,,,,,,,,,,,,,,,,,,,,,,,
86101,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 10:15,MST,2/6/2018 10:29,MST,3.2319999999999998,3.227,0.806771,2,,,,,,,,,,,,,,,,,,,,,,,,,
86102,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 10:30,MST,2/6/2018 10:44,MST,3.227,3.215,0.803806,2,,,,,,,,,,,,,,,,,,,,,,,,,
86103,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 10:45,MST,2/6/2018 10:59,MST,3.2239999999999998,3.22,0.80495,2,,,,,,,,,,,,,,,,,,,,,,,,,
86104,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 11:00,MST,2/6/2018 11:14,MST,3.2310000000000003,3.219,0.804756,2,,,,,,,,,,,,,,,,,,,,,,,,,
86105,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 11:15,MST,2/6/2018 11:29,MST,3.238,3.227,0.806617,2,,,,,,,,,,,,,,,,,,,,,,,,,
86106,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 11:30,MST,2/6/2018 11:44,MST,3.273,3.2539999999999996,0.813471,2,,,,,,,,,,,,,,,,,,,,,,,,,
86107,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 11:45,MST,2/6/2018 11:59,MST,3.28,3.263,0.815764,2,,,,,,,,,,,,,,,,,,,,,,,,,
86108,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 12:00,MST,2/6/2018 12:14,MST,3.284,3.2739999999999996,0.8184170000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
86109,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 12:15,MST,2/6/2018 12:29,MST,3.298,3.284,0.8210639999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
86110,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 12:30,MST,2/6/2018 12:44,MST,3.295,3.281,0.820351,2,,,,,,,,,,,,,,,,,,,,,,,,,
86111,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 12:45,MST,2/6/2018 12:52,MST,3.287,3.2889999999999997,0.409277,2,,,,,,,,,,,,,,,,,,,,,,,,,
86112,210225,1282681,181398221,4.3.4.13 Build 83512 CT4knandflash,,,2/6/2018 12:52,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
87412,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,2/1/2018 9:03,MST,,,2/1/2018 9:03,MST,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,2/1/2018 9:03,MST,2/1/2018 14:23,MST,5:19:49,4:36:24,14.842895,0.0,1.8630000000000002,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84093.0
87413,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 9:03,MST,2/1/2018 9:14,MST,3.207,3.109,0.603565,2,,,,,,,,,,,,,,,,,,,,,,,,,
87414,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 9:15,MST,2/1/2018 9:29,MST,3.2239999999999998,3.213,0.803265,2,,,,,,,,,,,,,,,,,,,,,,,,,
87415,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 9:30,MST,2/1/2018 9:44,MST,3.235,3.218,0.8045479999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
87416,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 9:45,MST,2/1/2018 9:59,MST,3.245,3.23,0.807446,2,,,,,,,,,,,,,,,,,,,,,,,,,
87417,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 10:00,MST,2/1/2018 10:14,MST,3.265,3.242,0.810448,2,,,,,,,,,,,,,,,,,,,,,,,,,
87418,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 10:15,MST,2/1/2018 10:29,MST,3.293,3.281,0.820156,2,,,,,,,,,,,,,,,,,,,,,,,,,
87419,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 10:30,MST,2/1/2018 10:44,MST,3.298,3.2910000000000004,0.8228559999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
87420,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 10:45,MST,2/1/2018 10:59,MST,3.305,3.2939999999999996,0.823408,2,,,,,,,,,,,,,,,,,,,,,,,,,
87421,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 11:00,MST,2/1/2018 11:14,MST,3.307,3.315,0.8286129999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
87422,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 11:15,MST,2/1/2018 11:29,MST,3.3089999999999997,3.3,0.824953,2,,,,,,,,,,,,,,,,,,,,,,,,,
87423,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 11:30,MST,2/1/2018 11:44,MST,3.321,3.313,0.8282430000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
87424,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 11:45,MST,2/1/2018 11:59,MST,3.321,3.315,0.828635,2,,,,,,,,,,,,,,,,,,,,,,,,,
87425,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 12:00,MST,2/1/2018 12:14,MST,3.33,3.3339999999999996,0.83349,2,,,,,,,,,,,,,,,,,,,,,,,,,
87426,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 12:15,MST,2/1/2018 12:29,MST,3.338,3.3139999999999996,0.8284879999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
87427,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 12:30,MST,2/1/2018 12:44,MST,3.339,3.321,0.8301879999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
87428,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 12:45,MST,2/1/2018 12:59,MST,3.325,3.319,0.829774,2,,,,,,,,,,,,,,,,,,,,,,,,,
87429,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 13:00,MST,2/1/2018 13:14,MST,3.32,3.307,0.8267030000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
87430,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 13:15,MST,2/1/2018 13:29,MST,3.3,3.147,0.786714,2,,,,,,,,,,,,,,,,,,,,,,,,,
