,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
104225,212307,2,PACKSIZE / CLEAN AIR 1,150439471,2017-12-11 07:46:00,,2017-12-11 07:46:00,,,,,2017-12-11 07:46:00,2017-12-11 13:27:00,0 days 05:41:45.000000000,0 days 02:43:32.000000000,9.520425,1.195,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84020.0
104226,212307,2,,150439471,,,2017-12-11 07:46:00,2017-12-11 07:59:00,6.082999999999999,5.938,1.37561,,,,,,,,,,,,,,,,
104227,212307,2,,150439471,,,2017-12-11 08:00:00,2017-12-11 08:14:00,6.053999999999999,6.017,1.504151,,,,,,,,,,,,,,,,
104228,212307,2,,150439471,,,2017-12-11 08:15:00,2017-12-11 08:29:00,5.997000000000001,5.968999999999999,1.492351,,,,,,,,,,,,,,,,
104229,212307,2,,150439471,,,2017-12-11 08:30:00,2017-12-11 08:44:00,5.968999999999999,5.942,1.485575,,,,,,,,,,,,,,,,
104230,212307,2,,150439471,,,2017-12-11 08:45:00,2017-12-11 08:59:00,6.015,5.502000000000001,1.3755620000000002,,,,,,,,,,,,,,,,
104231,212307,2,,150439471,,,2017-12-11 09:00:00,2017-12-11 09:14:00,4.016,3.1439999999999997,0.786094,,,,,,,,,,,,,,,,
104232,212307,2,,150439471,,,2017-12-11 09:15:00,2017-12-11 09:29:00,2.407,1.992,0.49804,,,,,,,,,,,,,,,,
104233,212307,2,,150439471,,,2017-12-11 09:30:00,2017-12-11 09:44:00,1.6219999999999999,1.376,0.34398,,,,,,,,,,,,,,,,
104234,212307,2,,150439471,,,2017-12-11 09:45:00,2017-12-11 09:59:00,1.189,1.0490000000000002,0.262343,,,,,,,,,,,,,,,,
104235,212307,2,,150439471,,,2017-12-11 10:00:00,2017-12-11 10:14:00,0.98,0.831,0.20770300000000003,,,,,,,,,,,,,,,,
104236,212307,2,,150439471,,,2017-12-11 10:15:00,2017-12-11 10:29:00,0.8109999999999999,0.7559999999999999,0.18901500000000002,,,,,,,,,,,,,,,,
104237,212307,2,,150439471,,,2017-12-11 10:30:00,2017-12-11 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104238,212307,2,,150439471,,,2017-12-11 10:45:00,2017-12-11 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104239,212307,2,,150439471,,,2017-12-11 11:00:00,2017-12-11 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104240,212307,2,,150439471,,,2017-12-11 11:15:00,2017-12-11 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104241,212307,2,,150439471,,,2017-12-11 11:30:00,2017-12-11 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104242,212307,2,,150439471,,,2017-12-11 11:45:00,2017-12-11 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104243,212307,2,,150439471,,,2017-12-11 12:00:00,2017-12-11 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104244,212307,2,,150439471,,,2017-12-11 12:15:00,2017-12-11 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104245,212307,2,,150439471,,,2017-12-11 12:30:00,2017-12-11 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104246,212307,2,,150439471,,,2017-12-11 12:45:00,2017-12-11 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104247,212307,2,,150439471,,,2017-12-11 13:00:00,2017-12-11 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104248,212307,2,,150439471,,,2017-12-11 13:15:00,2017-12-11 13:27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104249,212307,2,,150439471,,2017-12-11 13:27:00,,,,,,,,,,,,,,,,,,,,,
104475,212307,2,PACKSIZE / CLEAN AIR 1,148731381,2017-12-08 07:28:00,,2017-12-08 07:28:00,,,,,2017-12-08 07:28:00,2017-12-08 14:32:00,0 days 07:04:34.000000000,0 days 03:20:13.000000000,12.411118,1.558,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84020.0
104476,212307,2,,148731381,,,2017-12-08 07:28:00,2017-12-08 07:29:00,6.172999999999999,5.347,0.15596600000000002,,,,,,,,,,,,,,,,
104477,212307,2,,148731381,,,2017-12-08 07:30:00,2017-12-08 07:44:00,6.135,6.064,1.515955,,,,,,,,,,,,,,,,
104478,212307,2,,148731381,,,2017-12-08 07:45:00,2017-12-08 07:59:00,6.069,6.055,1.513765,,,,,,,,,,,,,,,,
104479,212307,2,,148731381,,,2017-12-08 08:00:00,2017-12-08 08:14:00,6.029,5.9910000000000005,1.4977120000000002,,,,,,,,,,,,,,,,
104480,212307,2,,148731381,,,2017-12-08 08:15:00,2017-12-08 08:29:00,6.013999999999999,5.992000000000001,1.498057,,,,,,,,,,,,,,,,
104481,212307,2,,148731381,,,2017-12-08 08:30:00,2017-12-08 08:44:00,6.006,5.986000000000001,1.496476,,,,,,,,,,,,,,,,
104482,212307,2,,148731381,,,2017-12-08 08:45:00,2017-12-08 08:59:00,6.013,5.968999999999999,1.4922030000000002,,,,,,,,,,,,,,,,
104483,212307,2,,148731381,,,2017-12-08 09:00:00,2017-12-08 09:14:00,5.986000000000001,4.527,1.131622,,,,,,,,,,,,,,,,
104484,212307,2,,148731381,,,2017-12-08 09:15:00,2017-12-08 09:29:00,3.323,2.633,0.658154,,,,,,,,,,,,,,,,
104485,212307,2,,148731381,,,2017-12-08 09:30:00,2017-12-08 09:44:00,2.117,1.78,0.445042,,,,,,,,,,,,,,,,
104486,212307,2,,148731381,,,2017-12-08 09:45:00,2017-12-08 09:59:00,1.506,1.301,0.325177,,,,,,,,,,,,,,,,
104487,212307,2,,148731381,,,2017-12-08 10:00:00,2017-12-08 10:14:00,1.143,1.025,0.25626,,,,,,,,,,,,,,,,
104488,212307,2,,148731381,,,2017-12-08 10:15:00,2017-12-08 10:29:00,0.9159999999999999,0.8370000000000001,0.209254,,,,,,,,,,,,,,,,
104489,212307,2,,148731381,,,2017-12-08 10:30:00,2017-12-08 10:44:00,0.767,0.7,0.175027,,,,,,,,,,,,,,,,
104490,212307,2,,148731381,,,2017-12-08 10:45:00,2017-12-08 10:59:00,0.698,0.162,0.040448000000000005,,,,,,,,,,,,,,,,
104491,212307,2,,148731381,,,2017-12-08 11:00:00,2017-12-08 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104492,212307,2,,148731381,,,2017-12-08 11:15:00,2017-12-08 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104493,212307,2,,148731381,,,2017-12-08 11:30:00,2017-12-08 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104494,212307,2,,148731381,,,2017-12-08 11:45:00,2017-12-08 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104495,212307,2,,148731381,,,2017-12-08 12:00:00,2017-12-08 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104496,212307,2,,148731381,,,2017-12-08 12:15:00,2017-12-08 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104497,212307,2,,148731381,,,2017-12-08 12:30:00,2017-12-08 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104498,212307,2,,148731381,,,2017-12-08 12:45:00,2017-12-08 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104499,212307,2,,148731381,,,2017-12-08 13:00:00,2017-12-08 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104500,212307,2,,148731381,,,2017-12-08 13:15:00,2017-12-08 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104501,212307,2,,148731381,,,2017-12-08 13:30:00,2017-12-08 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104502,212307,2,,148731381,,,2017-12-08 13:45:00,2017-12-08 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104503,212307,2,,148731381,,,2017-12-08 14:00:00,2017-12-08 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104504,212307,2,,148731381,,,2017-12-08 14:15:00,2017-12-08 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104505,212307,2,,148731381,,,2017-12-08 14:30:00,2017-12-08 14:32:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104506,212307,2,,148731381,,2017-12-08 14:32:00,,,,,,,,,,,,,,,,,,,,,
104813,212307,2,PACKSIZE / CLEAN AIR 1,146956591,2017-12-07 07:48:00,,2017-12-07 07:48:00,,,,,2017-12-07 07:48:00,2017-12-07 16:06:00,0 days 08:17:52.000000000,0 days 03:34:36.000000000,12.877596,1.6159999999999999,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84014.0
104814,212307,2,,146956591,,,2017-12-07 07:48:00,2017-12-07 07:59:00,5.992999999999999,5.796,1.146332,,,,,,,,,,,,,,,,
104815,212307,2,,146956591,,,2017-12-07 08:00:00,2017-12-07 08:14:00,5.976,5.902,1.475429,,,,,,,,,,,,,,,,
104816,212307,2,,146956591,,,2017-12-07 08:15:00,2017-12-07 08:29:00,5.902,5.879,1.469625,,,,,,,,,,,,,,,,
104817,212307,2,,146956591,,,2017-12-07 08:30:00,2017-12-07 08:44:00,5.882999999999999,5.865,1.46628,,,,,,,,,,,,,,,,
104818,212307,2,,146956591,,,2017-12-07 08:45:00,2017-12-07 08:59:00,5.869,5.854,1.463495,,,,,,,,,,,,,,,,
104819,212307,2,,146956591,,,2017-12-07 09:00:00,2017-12-07 09:14:00,5.871,5.846,1.4613909999999999,,,,,,,,,,,,,,,,
104820,212307,2,,146956591,,,2017-12-07 09:15:00,2017-12-07 09:29:00,5.886,5.872000000000001,1.468078,,,,,,,,,,,,,,,,
104821,212307,2,,146956591,,,2017-12-07 09:30:00,2017-12-07 09:44:00,5.869,4.868,1.21699,,,,,,,,,,,,,,,,
104822,212307,2,,146956591,,,2017-12-07 09:45:00,2017-12-07 09:59:00,3.353,2.415,0.603711,,,,,,,,,,,,,,,,
104823,212307,2,,146956591,,,2017-12-07 10:00:00,2017-12-07 10:14:00,2.024,1.48,0.37009000000000003,,,,,,,,,,,,,,,,
104824,212307,2,,146956591,,,2017-12-07 10:15:00,2017-12-07 10:29:00,1.381,1.016,0.25392600000000004,,,,,,,,,,,,,,,,
104825,212307,2,,146956591,,,2017-12-07 10:30:00,2017-12-07 10:44:00,1.208,0.809,0.202318,,,,,,,,,,,,,,,,
104826,212307,2,,146956591,,,2017-12-07 10:45:00,2017-12-07 10:59:00,1.3219999999999998,0.496,0.123957,,,,,,,,,,,,,,,,
104827,212307,2,,146956591,,,2017-12-07 11:00:00,2017-12-07 11:14:00,1.321,0.41100000000000003,0.102755,,,,,,,,,,,,,,,,
104828,212307,2,,146956591,,,2017-12-07 11:15:00,2017-12-07 11:29:00,1.321,0.213,0.053219,,,,,,,,,,,,,,,,
104829,212307,2,,146956591,,,2017-12-07 11:30:00,2017-12-07 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104830,212307,2,,146956591,,,2017-12-07 11:45:00,2017-12-07 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104831,212307,2,,146956591,,,2017-12-07 12:00:00,2017-12-07 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104832,212307,2,,146956591,,,2017-12-07 12:15:00,2017-12-07 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104833,212307,2,,146956591,,,2017-12-07 12:30:00,2017-12-07 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104834,212307,2,,146956591,,,2017-12-07 12:45:00,2017-12-07 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104835,212307,2,,146956591,,,2017-12-07 13:00:00,2017-12-07 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104836,212307,2,,146956591,,,2017-12-07 13:15:00,2017-12-07 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104837,212307,2,,146956591,,,2017-12-07 13:30:00,2017-12-07 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104838,212307,2,,146956591,,,2017-12-07 13:45:00,2017-12-07 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104839,212307,2,,146956591,,,2017-12-07 14:00:00,2017-12-07 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104840,212307,2,,146956591,,,2017-12-07 14:15:00,2017-12-07 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104841,212307,2,,146956591,,,2017-12-07 14:30:00,2017-12-07 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104842,212307,2,,146956591,,,2017-12-07 14:45:00,2017-12-07 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104843,212307,2,,146956591,,,2017-12-07 15:00:00,2017-12-07 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104844,212307,2,,146956591,,,2017-12-07 15:15:00,2017-12-07 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104845,212307,2,,146956591,,,2017-12-07 15:30:00,2017-12-07 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104846,212307,2,,146956591,,,2017-12-07 15:45:00,2017-12-07 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104847,212307,2,,146956591,,,2017-12-07 16:00:00,2017-12-07 16:06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104848,212307,2,,146956591,,2017-12-07 16:06:00,,,,,,,,,,,,,,,,,,,,,
105167,212307,2,PACKSIZE / CLEAN AIR 1,146068671,2017-12-06 07:39:00,,2017-12-06 07:39:00,,,,,2017-12-06 07:39:00,2017-12-06 17:08:00,0 days 09:29:26.000000000,0 days 04:34:37.000000000,14.041114000000002,1.7619999999999998,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84020.0
105168,212307,2,,146068671,,,2017-12-06 07:39:00,2017-12-06 07:44:00,3.237,3.0780000000000003,0.289028,,,,,,,,,,,,,,,,
105169,212307,2,,146068671,,,2017-12-06 07:45:00,2017-12-06 07:59:00,3.2089999999999996,3.176,0.793931,,,,,,,,,,,,,,,,
105170,212307,2,,146068671,,,2017-12-06 08:00:00,2017-12-06 08:14:00,3.1860000000000004,3.1639999999999997,0.790927,,,,,,,,,,,,,,,,
105171,212307,2,,146068671,,,2017-12-06 08:15:00,2017-12-06 08:29:00,3.148,3.134,0.7835529999999999,,,,,,,,,,,,,,,,
105172,212307,2,,146068671,,,2017-12-06 08:30:00,2017-12-06 08:44:00,3.1460000000000004,3.1310000000000002,0.782669,,,,,,,,,,,,,,,,
105173,212307,2,,146068671,,,2017-12-06 08:45:00,2017-12-06 08:59:00,3.1439999999999997,3.1260000000000003,0.781493,,,,,,,,,,,,,,,,
105174,212307,2,,146068671,,,2017-12-06 09:00:00,2017-12-06 09:14:00,3.1630000000000003,3.14,0.7850739999999999,,,,,,,,,,,,,,,,
105175,212307,2,,146068671,,,2017-12-06 09:15:00,2017-12-06 09:29:00,4.033,3.597,0.8993040000000001,,,,,,,,,,,,,,,,
105176,212307,2,,146068671,,,2017-12-06 09:30:00,2017-12-06 09:44:00,5.374,4.499,1.124694,,,,,,,,,,,,,,,,
105177,212307,2,,146068671,,,2017-12-06 09:45:00,2017-12-06 09:59:00,5.401,5.382000000000001,1.345477,,,,,,,,,,,,,,,,
105178,212307,2,,146068671,,,2017-12-06 10:00:00,2017-12-06 10:14:00,5.6339999999999995,5.535,1.3836709999999999,,,,,,,,,,,,,,,,
105179,212307,2,,146068671,,,2017-12-06 10:15:00,2017-12-06 10:29:00,6.058,5.221,1.305356,,,,,,,,,,,,,,,,
105180,212307,2,,146068671,,,2017-12-06 10:30:00,2017-12-06 10:44:00,5.437,3.639,0.9098379999999999,,,,,,,,,,,,,,,,
105181,212307,2,,146068671,,,2017-12-06 10:45:00,2017-12-06 10:59:00,2.843,2.303,0.575666,,,,,,,,,,,,,,,,
105182,212307,2,,146068671,,,2017-12-06 11:00:00,2017-12-06 11:14:00,1.9569999999999999,1.624,0.406055,,,,,,,,,,,,,,,,
105183,212307,2,,146068671,,,2017-12-06 11:15:00,2017-12-06 11:29:00,1.401,1.225,0.306319,,,,,,,,,,,,,,,,
105184,212307,2,,146068671,,,2017-12-06 11:30:00,2017-12-06 11:44:00,1.099,0.98,0.24491100000000002,,,,,,,,,,,,,,,,
105185,212307,2,,146068671,,,2017-12-06 11:45:00,2017-12-06 11:59:00,0.888,0.805,0.201221,,,,,,,,,,,,,,,,
105186,212307,2,,146068671,,,2017-12-06 12:00:00,2017-12-06 12:14:00,0.774,0.578,0.144609,,,,,,,,,,,,,,,,
105187,212307,2,,146068671,,,2017-12-06 12:15:00,2017-12-06 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105188,212307,2,,146068671,,,2017-12-06 12:30:00,2017-12-06 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105189,212307,2,,146068671,,,2017-12-06 12:45:00,2017-12-06 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105190,212307,2,,146068671,,,2017-12-06 13:00:00,2017-12-06 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105191,212307,2,,146068671,,,2017-12-06 13:15:00,2017-12-06 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105192,212307,2,,146068671,,,2017-12-06 13:30:00,2017-12-06 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105193,212307,2,,146068671,,,2017-12-06 13:45:00,2017-12-06 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105194,212307,2,,146068671,,,2017-12-06 14:00:00,2017-12-06 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105195,212307,2,,146068671,,,2017-12-06 14:15:00,2017-12-06 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105196,212307,2,,146068671,,,2017-12-06 14:30:00,2017-12-06 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105197,212307,2,,146068671,,,2017-12-06 14:45:00,2017-12-06 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105198,212307,2,,146068671,,,2017-12-06 15:00:00,2017-12-06 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105199,212307,2,,146068671,,,2017-12-06 15:15:00,2017-12-06 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105200,212307,2,,146068671,,,2017-12-06 15:30:00,2017-12-06 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105201,212307,2,,146068671,,,2017-12-06 15:45:00,2017-12-06 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105202,212307,2,,146068671,,,2017-12-06 16:00:00,2017-12-06 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105203,212307,2,,146068671,,,2017-12-06 16:15:00,2017-12-06 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105204,212307,2,,146068671,,,2017-12-06 16:30:00,2017-12-06 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105205,212307,2,,146068671,,,2017-12-06 16:45:00,2017-12-06 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105206,212307,2,,146068671,,,2017-12-06 17:00:00,2017-12-06 17:08:00,6.101,1.285,0.187316,,,,,,,,,,,,,,,,
105207,212307,2,,146068671,,2017-12-06 17:08:00,,,,,,,,,,,,,,,,,,,,,
105208,212307,1,PACKSIZE / CLEAN AIR 1,146055871,2017-12-06 07:18:00,,2017-12-06 07:18:00,,,,,2017-12-06 07:18:00,2017-12-06 16:59:00,0 days 09:40:59.000000000,0 days 03:33:44.000000000,8.427163,1.058,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84111.0
105209,212307,1,,146055871,,,2017-12-06 07:18:00,2017-12-06 07:29:00,3.647,3.556,0.677543,,,,,,,,,,,,,,,,
105210,212307,1,,146055871,,,2017-12-06 07:30:00,2017-12-06 07:44:00,3.6430000000000002,3.639,0.909643,,,,,,,,,,,,,,,,
105211,212307,1,,146055871,,,2017-12-06 07:45:00,2017-12-06 07:59:00,3.642,3.637,0.909249,,,,,,,,,,,,,,,,
105212,212307,1,,146055871,,,2017-12-06 08:00:00,2017-12-06 08:14:00,3.6430000000000002,3.628,0.906892,,,,,,,,,,,,,,,,
105213,212307,1,,146055871,,,2017-12-06 08:15:00,2017-12-06 08:29:00,3.615,3.5980000000000003,0.8995049999999999,,,,,,,,,,,,,,,,
105214,212307,1,,146055871,,,2017-12-06 08:30:00,2017-12-06 08:44:00,3.609,3.603,0.9006719999999999,,,,,,,,,,,,,,,,
105215,212307,1,,146055871,,,2017-12-06 08:45:00,2017-12-06 08:59:00,3.61,3.593,0.898349,,,,,,,,,,,,,,,,
105216,212307,1,,146055871,,,2017-12-06 09:00:00,2017-12-06 09:14:00,3.616,3.2119999999999997,0.802899,,,,,,,,,,,,,,,,
105217,212307,1,,146055871,,,2017-12-06 09:15:00,2017-12-06 09:29:00,2.7689999999999997,2.048,0.5118699999999999,,,,,,,,,,,,,,,,
105218,212307,1,,146055871,,,2017-12-06 09:30:00,2017-12-06 09:44:00,1.9780000000000002,1.3630000000000002,0.34070100000000003,,,,,,,,,,,,,,,,
105219,212307,1,,146055871,,,2017-12-06 09:45:00,2017-12-06 09:59:00,1.3780000000000001,0.922,0.23048600000000002,,,,,,,,,,,,,,,,
105220,212307,1,,146055871,,,2017-12-06 10:00:00,2017-12-06 10:14:00,0.9520000000000001,0.778,0.194499,,,,,,,,,,,,,,,,
105221,212307,1,,146055871,,,2017-12-06 10:15:00,2017-12-06 10:29:00,1.413,0.44799999999999995,0.112051,,,,,,,,,,,,,,,,
105222,212307,1,,146055871,,,2017-12-06 10:30:00,2017-12-06 10:44:00,1.273,0.35700000000000004,0.08913099999999999,,,,,,,,,,,,,,,,
105223,212307,1,,146055871,,,2017-12-06 10:45:00,2017-12-06 10:59:00,1.249,0.175,0.043673000000000003,,,,,,,,,,,,,,,,
105224,212307,1,,146055871,,,2017-12-06 11:00:00,2017-12-06 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105225,212307,1,,146055871,,,2017-12-06 11:15:00,2017-12-06 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105226,212307,1,,146055871,,,2017-12-06 11:30:00,2017-12-06 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105227,212307,1,,146055871,,,2017-12-06 11:45:00,2017-12-06 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105228,212307,1,,146055871,,,2017-12-06 12:00:00,2017-12-06 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105229,212307,1,,146055871,,,2017-12-06 12:15:00,2017-12-06 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105230,212307,1,,146055871,,,2017-12-06 12:30:00,2017-12-06 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105231,212307,1,,146055871,,,2017-12-06 12:45:00,2017-12-06 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105232,212307,1,,146055871,,,2017-12-06 13:00:00,2017-12-06 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105233,212307,1,,146055871,,,2017-12-06 13:15:00,2017-12-06 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105234,212307,1,,146055871,,,2017-12-06 13:30:00,2017-12-06 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105235,212307,1,,146055871,,,2017-12-06 13:45:00,2017-12-06 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105236,212307,1,,146055871,,,2017-12-06 14:00:00,2017-12-06 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105237,212307,1,,146055871,,,2017-12-06 14:15:00,2017-12-06 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105238,212307,1,,146055871,,,2017-12-06 14:30:00,2017-12-06 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105239,212307,1,,146055871,,,2017-12-06 14:45:00,2017-12-06 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105240,212307,1,,146055871,,,2017-12-06 15:00:00,2017-12-06 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105241,212307,1,,146055871,,,2017-12-06 15:15:00,2017-12-06 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105242,212307,1,,146055871,,,2017-12-06 15:30:00,2017-12-06 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105243,212307,1,,146055871,,,2017-12-06 15:45:00,2017-12-06 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105244,212307,1,,146055871,,,2017-12-06 16:00:00,2017-12-06 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105245,212307,1,,146055871,,,2017-12-06 16:15:00,2017-12-06 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105246,212307,1,,146055871,,,2017-12-06 16:30:00,2017-12-06 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105247,212307,1,,146055871,,,2017-12-06 16:45:00,2017-12-06 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
105248,212307,1,,146055871,,2017-12-06 16:59:00,,,,,,,,,,,,,,,,,,,,,
106208,212307,1,PACKSIZE / CLEAN AIR 1,145151781,2017-12-05 07:52:00,,2017-12-05 07:52:00,,,,,2017-12-05 07:52:00,2017-12-05 17:23:00,0 days 09:31:06.000000000,0 days 03:02:47.000000000,6.777446,0.851,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84014.0
106209,212307,1,,145151781,,,2017-12-05 07:52:00,2017-12-05 07:59:00,3.213,3.022,0.396988,,,,,,,,,,,,,,,,
106210,212307,1,,145151781,,,2017-12-05 08:00:00,2017-12-05 08:14:00,3.201,3.179,0.794692,,,,,,,,,,,,,,,,
106211,212307,1,,145151781,,,2017-12-05 08:15:00,2017-12-05 08:29:00,3.1860000000000004,3.178,0.794545,,,,,,,,,,,,,,,,
106212,212307,1,,145151781,,,2017-12-05 08:30:00,2017-12-05 08:44:00,3.174,3.161,0.7902100000000001,,,,,,,,,,,,,,,,
106213,212307,1,,145151781,,,2017-12-05 08:45:00,2017-12-05 08:59:00,3.176,3.1630000000000003,0.790816,,,,,,,,,,,,,,,,
106214,212307,1,,145151781,,,2017-12-05 09:00:00,2017-12-05 09:14:00,3.173,3.162,0.790499,,,,,,,,,,,,,,,,
106215,212307,1,,145151781,,,2017-12-05 09:15:00,2017-12-05 09:29:00,3.194,3.175,0.793786,,,,,,,,,,,,,,,,
106216,212307,1,,145151781,,,2017-12-05 09:30:00,2017-12-05 09:44:00,3.187,2.762,0.690581,,,,,,,,,,,,,,,,
