,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
118142,212301,1,,122992871,,,2017-10-30 17:30:00,2017-10-30 17:33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118143,212301,1,,122992871,,2017-10-30 17:33:00,,,,,,,,,,,,,,,,,,,,,
118497,212301,2,PACKSIZE / CLEAN AIR 2,121541451,2017-10-27 07:40:00,,2017-10-27 07:40:00,,,,,2017-10-27 07:40:00,2017-10-27 12:09:00,0 days 04:29:00.000000000,0 days 02:14:32.000000000,6.860586,0.861,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Plug Out at Vehicle,84109.0
118498,212301,2,,121541451,,,2017-10-27 07:40:00,2017-10-27 07:44:00,6.042000000000001,5.42,0.380892,,,,,,,,,,,,,,,,
118499,212301,2,,121541451,,,2017-10-27 07:45:00,2017-10-27 07:59:00,6.044,6.018,1.504414,,,,,,,,,,,,,,,,
118500,212301,2,,121541451,,,2017-10-27 08:00:00,2017-10-27 08:14:00,6.037000000000001,6.017,1.504191,,,,,,,,,,,,,,,,
118501,212301,2,,121541451,,,2017-10-27 08:15:00,2017-10-27 08:29:00,6.011,5.971,1.4928270000000001,,,,,,,,,,,,,,,,
118502,212301,2,,121541451,,,2017-10-27 08:30:00,2017-10-27 08:44:00,5.597,3.738,0.934516,,,,,,,,,,,,,,,,
118503,212301,2,,121541451,,,2017-10-27 08:45:00,2017-10-27 08:59:00,3.105,1.78,0.444875,,,,,,,,,,,,,,,,
118504,212301,2,,121541451,,,2017-10-27 09:00:00,2017-10-27 09:14:00,1.399,1.065,0.266333,,,,,,,,,,,,,,,,
118505,212301,2,,121541451,,,2017-10-27 09:15:00,2017-10-27 09:29:00,1.492,0.78,0.19496,,,,,,,,,,,,,,,,
118506,212301,2,,121541451,,,2017-10-27 09:30:00,2017-10-27 09:44:00,1.317,0.28600000000000003,0.071528,,,,,,,,,,,,,,,,
118507,212301,2,,121541451,,,2017-10-27 09:45:00,2017-10-27 09:59:00,1.318,0.264,0.06605,,,,,,,,,,,,,,,,
118508,212301,2,,121541451,,,2017-10-27 10:00:00,2017-10-27 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118509,212301,2,,121541451,,,2017-10-27 10:15:00,2017-10-27 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118510,212301,2,,121541451,,,2017-10-27 10:30:00,2017-10-27 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118511,212301,2,,121541451,,,2017-10-27 10:45:00,2017-10-27 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118512,212301,2,,121541451,,,2017-10-27 11:00:00,2017-10-27 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118513,212301,2,,121541451,,,2017-10-27 11:15:00,2017-10-27 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118514,212301,2,,121541451,,,2017-10-27 11:30:00,2017-10-27 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118515,212301,2,,121541451,,,2017-10-27 11:45:00,2017-10-27 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118516,212301,2,,121541451,,,2017-10-27 12:00:00,2017-10-27 12:09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118517,212301,2,,121541451,,2017-10-27 12:09:00,,,,,,,,,,,,,,,,,,,,,
118961,212301,1,PACKSIZE / CLEAN AIR 2,120141171,2017-10-25 08:38:00,,2017-10-25 08:38:00,,,,,2017-10-25 08:38:00,2017-10-25 08:45:00,0 days 00:07:32.000000000,0 days 00:07:12.000000000,0.704257,0.08800000000000001,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Plug Out at Vehicle,84045.0
118962,212301,1,,120141171,,,2017-10-25 08:38:00,2017-10-25 08:44:00,5.944,5.64,0.621981,,,,,,,,,,,,,,,,
118963,212301,1,,120141171,,,2017-10-25 08:45:00,2017-10-25 08:45:00,5.896,5.696000000000001,0.082276,,,,,,,,,,,,,,,,
118964,212301,1,,120141171,,2017-10-25 08:45:00,,,,,,,,,,,,,,,,,,,,,
119208,212301,1,PACKSIZE / CLEAN AIR 2,119717151,2017-10-24 14:29:00,,2017-10-24 14:29:00,,,,,2017-10-24 14:29:00,2017-10-24 14:31:00,0 days 00:01:59.000000000,0 days 00:00:00.000000000,0.0,0.0,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Timeout,84104.0
119209,212301,1,,119717151,,,2017-10-24 20:29:00,2017-10-24 14:31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119210,212301,1,,119717151,,2017-10-24 14:31:00,,,,,,,,,,,,,,,,,,,,,
119942,212301,1,PACKSIZE / CLEAN AIR 2,117495031,2017-10-20 13:06:00,,2017-10-20 13:06:00,,,,,2017-10-20 13:06:00,2017-10-20 17:23:00,0 days 04:17:05.000000000,0 days 01:20:02.000000000,3.186701,0.4,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Plug Out at Vehicle,84109.0
119943,212301,1,,117495031,,,2017-10-20 13:06:00,2017-10-20 13:14:00,6.082000000000001,5.787000000000001,0.794118,,,,,,,,,,,,,,,,
119944,212301,1,,117495031,,,2017-10-20 13:15:00,2017-10-20 13:29:00,6.081,5.624,1.405975,,,,,,,,,,,,,,,,
119945,212301,1,,117495031,,,2017-10-20 13:30:00,2017-10-20 13:44:00,4.105,2.333,0.583194,,,,,,,,,,,,,,,,
119946,212301,1,,117495031,,,2017-10-20 13:45:00,2017-10-20 13:59:00,1.874,1.023,0.255621,,,,,,,,,,,,,,,,
119947,212301,1,,117495031,,,2017-10-20 14:00:00,2017-10-20 14:14:00,1.464,0.342,0.085612,,,,,,,,,,,,,,,,
119948,212301,1,,117495031,,,2017-10-20 14:15:00,2017-10-20 14:29:00,1.3219999999999998,0.249,0.06218099999999999,,,,,,,,,,,,,,,,
119949,212301,1,,117495031,,,2017-10-20 14:30:00,2017-10-20 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119950,212301,1,,117495031,,,2017-10-20 14:45:00,2017-10-20 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119951,212301,1,,117495031,,,2017-10-20 15:00:00,2017-10-20 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119952,212301,1,,117495031,,,2017-10-20 15:15:00,2017-10-20 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119953,212301,1,,117495031,,,2017-10-20 15:30:00,2017-10-20 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119954,212301,1,,117495031,,,2017-10-20 15:45:00,2017-10-20 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119955,212301,1,,117495031,,,2017-10-20 16:00:00,2017-10-20 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119956,212301,1,,117495031,,,2017-10-20 16:15:00,2017-10-20 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119957,212301,1,,117495031,,,2017-10-20 16:30:00,2017-10-20 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119958,212301,1,,117495031,,,2017-10-20 16:45:00,2017-10-20 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119959,212301,1,,117495031,,,2017-10-20 17:00:00,2017-10-20 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119960,212301,1,,117495031,,,2017-10-20 17:15:00,2017-10-20 17:23:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119961,212301,1,,117495031,,2017-10-20 17:23:00,,,,,,,,,,,,,,,,,,,,,
120267,212301,2,PACKSIZE / CLEAN AIR 2,116708111,2017-10-19 10:41:00,,2017-10-19 10:41:00,,,,,2017-10-19 10:41:00,2017-10-19 17:08:00,0 days 06:26:56.000000000,0 days 00:29:51.000000000,1.08123,0.136,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Plug Out at Vehicle,
120268,212301,2,,116708111,,,2017-10-19 10:41:00,2017-10-19 10:44:00,3.279,2.971,0.15434,,,,,,,,,,,,,,,,
120269,212301,2,,116708111,,,2017-10-19 10:45:00,2017-10-19 10:59:00,3.286,3.0010000000000003,0.7501760000000001,,,,,,,,,,,,,,,,
120270,212301,2,,116708111,,,2017-10-19 11:00:00,2017-10-19 11:14:00,1.5290000000000001,0.7070000000000001,0.176714,,,,,,,,,,,,,,,,
120271,212301,2,,116708111,,,2017-10-19 11:15:00,2017-10-19 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120272,212301,2,,116708111,,,2017-10-19 11:30:00,2017-10-19 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120273,212301,2,,116708111,,,2017-10-19 11:45:00,2017-10-19 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120274,212301,2,,116708111,,,2017-10-19 12:00:00,2017-10-19 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120275,212301,2,,116708111,,,2017-10-19 12:15:00,2017-10-19 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120276,212301,2,,116708111,,,2017-10-19 12:30:00,2017-10-19 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120277,212301,2,,116708111,,,2017-10-19 12:45:00,2017-10-19 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120278,212301,2,,116708111,,,2017-10-19 13:00:00,2017-10-19 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120279,212301,2,,116708111,,,2017-10-19 13:15:00,2017-10-19 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120280,212301,2,,116708111,,,2017-10-19 13:30:00,2017-10-19 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120281,212301,2,,116708111,,,2017-10-19 13:45:00,2017-10-19 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120282,212301,2,,116708111,,,2017-10-19 14:00:00,2017-10-19 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120283,212301,2,,116708111,,,2017-10-19 14:15:00,2017-10-19 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120284,212301,2,,116708111,,,2017-10-19 14:30:00,2017-10-19 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120285,212301,2,,116708111,,,2017-10-19 14:45:00,2017-10-19 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120286,212301,2,,116708111,,,2017-10-19 15:00:00,2017-10-19 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120287,212301,2,,116708111,,,2017-10-19 15:15:00,2017-10-19 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120288,212301,2,,116708111,,,2017-10-19 15:30:00,2017-10-19 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120289,212301,2,,116708111,,,2017-10-19 15:45:00,2017-10-19 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120290,212301,2,,116708111,,,2017-10-19 16:00:00,2017-10-19 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120291,212301,2,,116708111,,,2017-10-19 16:15:00,2017-10-19 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120292,212301,2,,116708111,,,2017-10-19 16:30:00,2017-10-19 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120293,212301,2,,116708111,,,2017-10-19 16:45:00,2017-10-19 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120294,212301,2,,116708111,,,2017-10-19 17:00:00,2017-10-19 17:08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120295,212301,2,,116708111,,2017-10-19 17:08:00,,,,,,,,,,,,,,,,,,,,,
120570,212301,2,PACKSIZE / CLEAN AIR 2,116087831,2017-10-18 12:15:00,,2017-10-18 12:15:00,,,,,2017-10-18 12:15:00,2017-10-18 12:17:00,0 days 00:02:00.000000000,0 days 00:00:00.000000000,0.0,0.0,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Timeout,84047.0
120571,212301,2,,116087831,,,2017-10-18 18:15:00,2017-10-18 12:17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120572,212301,2,,116087831,,2017-10-18 12:17:00,,,,,,,,,,,,,,,,,,,,,
120573,212301,2,PACKSIZE / CLEAN AIR 2,116082221,2017-10-18 12:08:00,,2017-10-18 12:08:00,,,,,2017-10-18 12:08:00,2017-10-18 12:09:00,0 days 00:00:58.000000000,0 days 00:00:16.000000000,0.006123,0.001,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Customer,84047.0
120574,212301,2,,116082221,,,2017-10-18 12:08:00,2017-10-18 12:09:00,3.031,0.38,0.006123,,,,,,,,,,,,,,,,
120575,212301,2,,116082221,,2017-10-18 12:09:00,,,,,,,,,,,,,,,,,,,,,
120576,212301,2,PACKSIZE / CLEAN AIR 2,116081341,2017-10-18 12:07:00,,2017-10-18 12:07:00,,,,,2017-10-18 12:07:00,2017-10-18 12:07:00,0 days 00:00:45.000000000,0 days 00:00:10.000000000,0.00042699999999999997,0.0,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Customer,84047.0
120577,212301,2,,116081341,,,2017-10-18 12:07:00,2017-10-18 12:07:00,0.373,0.033,0.00042699999999999997,,,,,,,,,,,,,,,,
120578,212301,2,,116081341,,2017-10-18 12:07:00,,,,,,,,,,,,,,,,,,,,,
120579,212301,2,PACKSIZE / CLEAN AIR 2,116080691,2017-10-18 12:06:00,,2017-10-18 12:06:00,,,,,2017-10-18 12:06:00,2017-10-18 12:06:00,0 days 00:00:30.000000000,0 days 00:00:04.000000000,7.3e-05,0.0,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Customer,84047.0
120580,212301,2,,116080691,,,2017-10-18 12:06:00,2017-10-18 12:06:00,0.141,0.009000000000000001,7.3e-05,,,,,,,,,,,,,,,,
120581,212301,2,,116080691,,2017-10-18 12:06:00,,,,,,,,,,,,,,,,,,,,,
120582,212301,2,PACKSIZE / CLEAN AIR 2,116080341,2017-10-18 12:04:00,,2017-10-18 12:04:00,,,,,2017-10-18 12:04:00,2017-10-18 12:06:00,0 days 00:01:32.000000000,0 days 00:00:03.000000000,8e-06,0.0,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Customer,84047.0
120583,212301,2,,116080341,,,2017-10-18 12:04:00,2017-10-18 12:06:00,0.013999999999999999,0.0,8e-06,,,,,,,,,,,,,,,,
120584,212301,2,,116080341,,2017-10-18 12:06:00,,,,,,,,,,,,,,,,,,,,,
120585,212301,1,PACKSIZE / CLEAN AIR 2,116009441,2017-10-18 10:26:00,,2017-10-18 10:26:00,,,,,2017-10-18 10:26:00,2017-10-18 18:56:00,0 days 08:29:10.000000000,0 days 00:28:50.000000000,0.460934,0.057999999999999996,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Plug Out at Vehicle,84121.0
120586,212301,1,,116009441,,,2017-10-18 10:26:00,2017-10-18 10:29:00,2.5780000000000003,1.655,0.083677,,,,,,,,,,,,,,,,
120587,212301,1,,116009441,,,2017-10-18 10:30:00,2017-10-18 10:44:00,1.5490000000000002,0.996,0.249104,,,,,,,,,,,,,,,,
120588,212301,1,,116009441,,,2017-10-18 10:45:00,2017-10-18 10:59:00,0.767,0.513,0.128153,,,,,,,,,,,,,,,,
120589,212301,1,,116009441,,,2017-10-18 11:00:00,2017-10-18 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120590,212301,1,,116009441,,,2017-10-18 11:15:00,2017-10-18 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120591,212301,1,,116009441,,,2017-10-18 11:30:00,2017-10-18 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120592,212301,1,,116009441,,,2017-10-18 11:45:00,2017-10-18 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120593,212301,1,,116009441,,,2017-10-18 12:00:00,2017-10-18 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120594,212301,1,,116009441,,,2017-10-18 12:15:00,2017-10-18 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120595,212301,1,,116009441,,,2017-10-18 12:30:00,2017-10-18 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120596,212301,1,,116009441,,,2017-10-18 12:45:00,2017-10-18 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120597,212301,1,,116009441,,,2017-10-18 13:00:00,2017-10-18 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120598,212301,1,,116009441,,,2017-10-18 13:15:00,2017-10-18 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120599,212301,1,,116009441,,,2017-10-18 13:30:00,2017-10-18 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120600,212301,1,,116009441,,,2017-10-18 13:45:00,2017-10-18 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120601,212301,1,,116009441,,,2017-10-18 14:00:00,2017-10-18 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120602,212301,1,,116009441,,,2017-10-18 14:15:00,2017-10-18 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120603,212301,1,,116009441,,,2017-10-18 14:30:00,2017-10-18 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120604,212301,1,,116009441,,,2017-10-18 14:45:00,2017-10-18 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120605,212301,1,,116009441,,,2017-10-18 15:00:00,2017-10-18 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120606,212301,1,,116009441,,,2017-10-18 15:15:00,2017-10-18 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120607,212301,1,,116009441,,,2017-10-18 15:30:00,2017-10-18 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120608,212301,1,,116009441,,,2017-10-18 15:45:00,2017-10-18 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120609,212301,1,,116009441,,,2017-10-18 16:00:00,2017-10-18 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120610,212301,1,,116009441,,,2017-10-18 16:15:00,2017-10-18 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120611,212301,1,,116009441,,,2017-10-18 16:30:00,2017-10-18 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120612,212301,1,,116009441,,,2017-10-18 16:45:00,2017-10-18 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120613,212301,1,,116009441,,,2017-10-18 17:00:00,2017-10-18 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120614,212301,1,,116009441,,,2017-10-18 17:15:00,2017-10-18 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120615,212301,1,,116009441,,,2017-10-18 17:30:00,2017-10-18 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120616,212301,1,,116009441,,,2017-10-18 17:45:00,2017-10-18 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120617,212301,1,,116009441,,,2017-10-18 18:00:00,2017-10-18 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120618,212301,1,,116009441,,,2017-10-18 18:15:00,2017-10-18 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120619,212301,1,,116009441,,,2017-10-18 18:30:00,2017-10-18 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120620,212301,1,,116009441,,,2017-10-18 18:45:00,2017-10-18 18:56:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120621,212301,1,,116009441,,2017-10-18 18:56:00,,,,,,,,,,,,,,,,,,,,,
120622,212301,2,PACKSIZE / CLEAN AIR 2,115983701,2017-10-18 09:59:00,,2017-10-18 09:59:00,,,,,2017-10-18 09:59:00,2017-10-18 10:01:00,0 days 00:02:00.000000000,0 days 00:00:00.000000000,0.0,0.0,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Timeout,84047.0
120623,212301,2,,115983701,,,2017-10-18 15:59:00,2017-10-18 10:01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
120624,212301,2,,115983701,,2017-10-18 10:01:00,,,,,,,,,,,,,,,,,,,,,
120767,212301,1,PACKSIZE / CLEAN AIR 2,115876651,2017-10-18 07:56:00,,2017-10-18 07:56:00,,,,,2017-10-18 07:56:00,2017-10-18 10:13:00,0 days 02:16:38.000000000,0 days 02:16:12.000000000,12.607442,1.5819999999999999,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Plug Out at Vehicle,84104.0
120768,212301,1,,115876651,,,2017-10-18 07:56:00,2017-10-18 07:59:00,6.114,5.143,0.309981,,,,,,,,,,,,,,,,
120769,212301,1,,115876651,,,2017-10-18 08:00:00,2017-10-18 08:14:00,6.122999999999999,6.0889999999999995,1.5221209999999998,,,,,,,,,,,,,,,,
120770,212301,1,,115876651,,,2017-10-18 08:15:00,2017-10-18 08:29:00,6.153,6.105,1.526157,,,,,,,,,,,,,,,,
120771,212301,1,,115876651,,,2017-10-18 08:30:00,2017-10-18 08:44:00,6.114,6.075,1.518669,,,,,,,,,,,,,,,,
120772,212301,1,,115876651,,,2017-10-18 08:45:00,2017-10-18 08:59:00,6.095,6.0760000000000005,1.519074,,,,,,,,,,,,,,,,
120773,212301,1,,115876651,,,2017-10-18 09:00:00,2017-10-18 09:14:00,6.084,6.053,1.513172,,,,,,,,,,,,,,,,
120774,212301,1,,115876651,,,2017-10-18 09:15:00,2017-10-18 09:29:00,6.056,6.031000000000001,1.507788,,,,,,,,,,,,,,,,
120775,212301,1,,115876651,,,2017-10-18 09:30:00,2017-10-18 09:44:00,6.0729999999999995,6.053999999999999,1.513572,,,,,,,,,,,,,,,,
120776,212301,1,,115876651,,,2017-10-18 09:45:00,2017-10-18 09:59:00,6.086,4.824,1.205875,,,,,,,,,,,,,,,,
120777,212301,1,,115876651,,,2017-10-18 10:00:00,2017-10-18 10:13:00,3.1039999999999996,2.166,0.471033,,,,,,,,,,,,,,,,
120778,212301,1,,115876651,,2017-10-18 10:13:00,,,,,,,,,,,,,,,,,,,,,
123317,212301,1,PACKSIZE / CLEAN AIR 2,111302111,2017-10-10 09:49:00,,2017-10-10 09:49:00,,,,,2017-10-10 09:49:00,2017-10-10 12:25:00,0 days 02:35:45.000000000,0 days 02:34:20.000000000,6.042798,0.758,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Plug Out at Vehicle,84065.0
123318,212301,1,,111302111,,,2017-10-10 09:49:00,2017-10-10 09:59:00,3.318,2.759,0.48888000000000004,,,,,,,,,,,,,,,,
123319,212301,1,,111302111,,,2017-10-10 10:00:00,2017-10-10 10:14:00,3.306,3.2289999999999996,0.807194,,,,,,,,,,,,,,,,
123320,212301,1,,111302111,,,2017-10-10 10:15:00,2017-10-10 10:29:00,3.28,3.237,0.809163,,,,,,,,,,,,,,,,
123321,212301,1,,111302111,,,2017-10-10 10:30:00,2017-10-10 10:44:00,3.272,2.41,0.60248,,,,,,,,,,,,,,,,
123322,212301,1,,111302111,,,2017-10-10 10:45:00,2017-10-10 10:59:00,1.824,1.805,0.45122299999999993,,,,,,,,,,,,,,,,
123323,212301,1,,111302111,,,2017-10-10 11:00:00,2017-10-10 11:14:00,1.8319999999999999,1.814,0.453466,,,,,,,,,,,,,,,,
123324,212301,1,,111302111,,,2017-10-10 11:15:00,2017-10-10 11:29:00,1.8359999999999999,1.82,0.455032,,,,,,,,,,,,,,,,
123325,212301,1,,111302111,,,2017-10-10 11:30:00,2017-10-10 11:44:00,1.839,1.817,0.45435299999999995,,,,,,,,,,,,,,,,
123326,212301,1,,111302111,,,2017-10-10 11:45:00,2017-10-10 11:59:00,1.841,1.8230000000000002,0.45576000000000005,,,,,,,,,,,,,,,,
123327,212301,1,,111302111,,,2017-10-10 12:00:00,2017-10-10 12:14:00,3.299,2.0540000000000003,0.513413,,,,,,,,,,,,,,,,
123328,212301,1,,111302111,,,2017-10-10 12:15:00,2017-10-10 12:25:00,3.3080000000000003,3.267,0.551834,,,,,,,,,,,,,,,,
123329,212301,1,,111302111,,2017-10-10 12:25:00,,,,,,,,,,,,,,,,,,,,,
123439,212301,2,PACKSIZE / CLEAN AIR 2,111226901,2017-10-10 08:24:00,,2017-10-10 08:24:00,,,,,2017-10-10 08:24:00,2017-10-10 18:02:00,0 days 09:37:49.000000000,0 days 03:32:05.000000000,13.324744,1.672,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74235153,-111.9812622,Plug Out at Vehicle,84087.0
123440,212301,2,,111226901,,,2017-10-10 08:24:00,2017-10-10 08:29:00,6.069,5.622999999999999,0.481063,,,,,,,,,,,,,,,,
123441,212301,2,,111226901,,,2017-10-10 08:30:00,2017-10-10 08:44:00,6.063,6.039,1.509795,,,,,,,,,,,,,,,,
123442,212301,2,,111226901,,,2017-10-10 08:45:00,2017-10-10 08:59:00,6.074,6.047000000000001,1.511628,,,,,,,,,,,,,,,,
123443,212301,2,,111226901,,,2017-10-10 09:00:00,2017-10-10 09:14:00,6.122000000000001,6.0889999999999995,1.522184,,,,,,,,,,,,,,,,
123444,212301,2,,111226901,,,2017-10-10 09:15:00,2017-10-10 09:29:00,6.117000000000001,6.105,1.52614,,,,,,,,,,,,,,,,
123445,212301,2,,111226901,,,2017-10-10 09:30:00,2017-10-10 09:44:00,6.127999999999999,6.1160000000000005,1.52902,,,,,,,,,,,,,,,,
123446,212301,2,,111226901,,,2017-10-10 09:45:00,2017-10-10 09:59:00,6.125,3.557,0.889165,,,,,,,,,,,,,,,,
123447,212301,2,,111226901,,,2017-10-10 10:00:00,2017-10-10 10:14:00,3.3289999999999997,0.777,0.19418,,,,,,,,,,,,,,,,
123448,212301,2,,111226901,,,2017-10-10 10:15:00,2017-10-10 10:29:00,6.0729999999999995,3.301,0.825184,,,,,,,,,,,,,,,,
123449,212301,2,,111226901,,,2017-10-10 10:30:00,2017-10-10 10:44:00,4.488,3.983,0.99577,,,,,,,,,,,,,,,,
123450,212301,2,,111226901,,,2017-10-10 10:45:00,2017-10-10 10:59:00,4.503,4.442,1.11042,,,,,,,,,,,,,,,,
123451,212301,2,,111226901,,,2017-10-10 11:00:00,2017-10-10 11:14:00,3.8489999999999998,2.51,0.627476,,,,,,,,,,,,,,,,
123452,212301,2,,111226901,,,2017-10-10 11:15:00,2017-10-10 11:29:00,1.88,1.19,0.29740500000000003,,,,,,,,,,,,,,,,
123453,212301,2,,111226901,,,2017-10-10 11:30:00,2017-10-10 11:44:00,1.167,0.586,0.146376,,,,,,,,,,,,,,,,
