,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
106735,210191,2,,143794461,,,2017-12-03 11:00:00,2017-12-03 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106736,210191,2,,143794461,,,2017-12-03 11:15:00,2017-12-03 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106737,210191,2,,143794461,,,2017-12-03 11:30:00,2017-12-03 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106738,210191,2,,143794461,,,2017-12-03 11:45:00,2017-12-03 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106739,210191,2,,143794461,,,2017-12-03 12:00:00,2017-12-03 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106740,210191,2,,143794461,,,2017-12-03 12:15:00,2017-12-03 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106741,210191,2,,143794461,,,2017-12-03 12:30:00,2017-12-03 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106742,210191,2,,143794461,,,2017-12-03 12:45:00,2017-12-03 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106743,210191,2,,143794461,,,2017-12-03 13:00:00,2017-12-03 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106744,210191,2,,143794461,,,2017-12-03 13:15:00,2017-12-03 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106745,210191,2,,143794461,,,2017-12-03 13:30:00,2017-12-03 13:32:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106746,210191,2,,143794461,,2017-12-03 13:32:00,,,,,,,,,,,,,,,,,,,,,
106747,210191,2,PACKSIZE / CLEAN AIR 8,143389021,2017-12-02 10:30:00,,2017-12-02 10:30:00,,,,,2017-12-02 10:30:00,2017-12-02 16:10:00,0 days 05:39:55.000000000,0 days 02:37:17.000000000,10.072442,1.264,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,Plug Out at Vehicle,84020.0
106748,210191,2,,143389021,,,2017-12-02 10:30:00,2017-12-02 10:44:00,6.017,5.787999999999999,1.427717,,,,,,,,,,,,,,,,
106749,210191,2,,143389021,,,2017-12-02 10:45:00,2017-12-02 10:59:00,5.975,5.957000000000001,1.489207,,,,,,,,,,,,,,,,
106750,210191,2,,143389021,,,2017-12-02 11:00:00,2017-12-02 11:14:00,5.974,5.944,1.486058,,,,,,,,,,,,,,,,
106751,210191,2,,143389021,,,2017-12-02 11:15:00,2017-12-02 11:29:00,5.9670000000000005,5.9510000000000005,1.487766,,,,,,,,,,,,,,,,
106752,210191,2,,143389021,,,2017-12-02 11:30:00,2017-12-02 11:44:00,5.971,5.937,1.484301,,,,,,,,,,,,,,,,
106753,210191,2,,143389021,,,2017-12-02 11:45:00,2017-12-02 11:59:00,5.944,4.623,1.1556819999999999,,,,,,,,,,,,,,,,
106754,210191,2,,143389021,,,2017-12-02 12:00:00,2017-12-02 12:14:00,3.1839999999999997,2.425,0.606251,,,,,,,,,,,,,,,,
106755,210191,2,,143389021,,,2017-12-02 12:15:00,2017-12-02 12:29:00,1.827,1.508,0.376945,,,,,,,,,,,,,,,,
106756,210191,2,,143389021,,,2017-12-02 12:30:00,2017-12-02 12:44:00,1.2429999999999999,1.063,0.265759,,,,,,,,,,,,,,,,
106757,210191,2,,143389021,,,2017-12-02 12:45:00,2017-12-02 12:59:00,0.965,0.8190000000000001,0.204789,,,,,,,,,,,,,,,,
106758,210191,2,,143389021,,,2017-12-02 13:00:00,2017-12-02 13:14:00,0.7240000000000001,0.35200000000000004,0.08796699999999999,,,,,,,,,,,,,,,,
106759,210191,2,,143389021,,,2017-12-02 13:15:00,2017-12-02 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106760,210191,2,,143389021,,,2017-12-02 13:30:00,2017-12-02 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106761,210191,2,,143389021,,,2017-12-02 13:45:00,2017-12-02 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106762,210191,2,,143389021,,,2017-12-02 14:00:00,2017-12-02 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106763,210191,2,,143389021,,,2017-12-02 14:15:00,2017-12-02 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106764,210191,2,,143389021,,,2017-12-02 14:30:00,2017-12-02 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106765,210191,2,,143389021,,,2017-12-02 14:45:00,2017-12-02 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106766,210191,2,,143389021,,,2017-12-02 15:00:00,2017-12-02 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106767,210191,2,,143389021,,,2017-12-02 15:15:00,2017-12-02 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106768,210191,2,,143389021,,,2017-12-02 15:30:00,2017-12-02 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106769,210191,2,,143389021,,,2017-12-02 15:45:00,2017-12-02 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106770,210191,2,,143389021,,,2017-12-02 16:00:00,2017-12-02 16:10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
106771,210191,2,,143389021,,2017-12-02 16:10:00,,,,,,,,,,,,,,,,,,,,,
109163,210191,2,PACKSIZE / CLEAN AIR 8,139729621,2017-11-27 16:36:00,,2017-11-27 16:36:00,,,,,2017-11-27 16:36:00,2017-11-27 18:40:00,0 days 02:03:48.000000000,0 days 01:25:59.000000000,2.823595,0.354,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,Plug Out at Vehicle,84121.0
109164,210191,2,,139729621,,,2017-11-27 16:36:00,2017-11-27 16:44:00,6.114,5.8629999999999995,0.840398,,,,,,,,,,,,,,,,
109165,210191,2,,139729621,,,2017-11-27 16:45:00,2017-11-27 16:59:00,6.114,4.018,1.0044389999999999,,,,,,,,,,,,,,,,
109166,210191,2,,139729621,,,2017-11-27 17:00:00,2017-11-27 17:14:00,2.7260000000000004,1.828,0.456937,,,,,,,,,,,,,,,,
109167,210191,2,,139729621,,,2017-11-27 17:15:00,2017-11-27 17:29:00,1.979,1.053,0.263208,,,,,,,,,,,,,,,,
109168,210191,2,,139729621,,,2017-11-27 17:30:00,2017-11-27 17:44:00,2.029,0.45899999999999996,0.114793,,,,,,,,,,,,,,,,
109169,210191,2,,139729621,,,2017-11-27 17:45:00,2017-11-27 17:59:00,1.554,0.446,0.11151099999999999,,,,,,,,,,,,,,,,
109170,210191,2,,139729621,,,2017-11-27 18:00:00,2017-11-27 18:14:00,1.089,0.129,0.032309,,,,,,,,,,,,,,,,
109171,210191,2,,139729621,,,2017-11-27 18:15:00,2017-11-27 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109172,210191,2,,139729621,,,2017-11-27 18:30:00,2017-11-27 18:40:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109173,210191,2,,139729621,,2017-11-27 18:40:00,,,,,,,,,,,,,,,,,,,,,
109174,210191,2,PACKSIZE / CLEAN AIR 8,139722641,2017-11-27 16:25:00,,2017-11-27 16:25:00,,,,,2017-11-27 16:25:00,2017-11-27 16:34:00,0 days 00:08:30.000000000,0 days 00:08:17.000000000,0.815307,0.102,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,Plug Out at Vehicle,84121.0
109175,210191,2,,139722641,,,2017-11-27 16:25:00,2017-11-27 16:29:00,6.117999999999999,5.718999999999999,0.405073,,,,,,,,,,,,,,,,
109176,210191,2,,139722641,,,2017-11-27 16:30:00,2017-11-27 16:34:00,6.1,5.814,0.410234,,,,,,,,,,,,,,,,
109177,210191,2,,139722641,,2017-11-27 16:34:00,,,,,,,,,,,,,,,,,,,,,
109583,210191,2,PACKSIZE / CLEAN AIR 8,138847171,2017-11-26 09:08:00,,2017-11-26 09:08:00,,,,,2017-11-26 09:08:00,2017-11-26 14:09:00,0 days 05:00:57.000000000,0 days 02:37:09.000000000,9.294733,1.166,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,Plug Out at Vehicle,84096.0
109584,210191,2,,138847171,,,2017-11-26 09:08:00,2017-11-26 09:14:00,6.09,5.832999999999999,0.6075699999999999,,,,,,,,,,,,,,,,
109585,210191,2,,138847171,,,2017-11-26 09:15:00,2017-11-26 09:29:00,6.065,6.045,1.511311,,,,,,,,,,,,,,,,
109586,210191,2,,138847171,,,2017-11-26 09:30:00,2017-11-26 09:44:00,6.058,6.053999999999999,1.51355,,,,,,,,,,,,,,,,
109587,210191,2,,138847171,,,2017-11-26 09:45:00,2017-11-26 09:59:00,6.051,6.077000000000001,1.519231,,,,,,,,,,,,,,,,
109588,210191,2,,138847171,,,2017-11-26 10:00:00,2017-11-26 10:14:00,6.053999999999999,5.702000000000001,1.4253850000000001,,,,,,,,,,,,,,,,
109589,210191,2,,138847171,,,2017-11-26 10:15:00,2017-11-26 10:29:00,4.691,4.223,1.055641,,,,,,,,,,,,,,,,
109590,210191,2,,138847171,,,2017-11-26 10:30:00,2017-11-26 10:44:00,3.839,3.4610000000000003,0.86521,,,,,,,,,,,,,,,,
109591,210191,2,,138847171,,,2017-11-26 10:45:00,2017-11-26 10:59:00,2.758,1.608,0.402012,,,,,,,,,,,,,,,,
109592,210191,2,,138847171,,,2017-11-26 11:00:00,2017-11-26 11:14:00,1.2109999999999999,0.818,0.204508,,,,,,,,,,,,,,,,
109593,210191,2,,138847171,,,2017-11-26 11:15:00,2017-11-26 11:29:00,1.265,0.39899999999999997,0.09978200000000001,,,,,,,,,,,,,,,,
109594,210191,2,,138847171,,,2017-11-26 11:30:00,2017-11-26 11:44:00,1.338,0.319,0.07965900000000001,,,,,,,,,,,,,,,,
109595,210191,2,,138847171,,,2017-11-26 11:45:00,2017-11-26 11:59:00,0.812,0.044000000000000004,0.010874,,,,,,,,,,,,,,,,
109596,210191,2,,138847171,,,2017-11-26 12:00:00,2017-11-26 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109597,210191,2,,138847171,,,2017-11-26 12:15:00,2017-11-26 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109598,210191,2,,138847171,,,2017-11-26 12:30:00,2017-11-26 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109599,210191,2,,138847171,,,2017-11-26 12:45:00,2017-11-26 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109600,210191,2,,138847171,,,2017-11-26 13:00:00,2017-11-26 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109601,210191,2,,138847171,,,2017-11-26 13:15:00,2017-11-26 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109602,210191,2,,138847171,,,2017-11-26 13:30:00,2017-11-26 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109603,210191,2,,138847171,,,2017-11-26 13:45:00,2017-11-26 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109604,210191,2,,138847171,,,2017-11-26 14:00:00,2017-11-26 14:09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
109605,210191,2,,138847171,,2017-11-26 14:09:00,,,,,,,,,,,,,,,,,,,,,
109606,210191,2,PACKSIZE / CLEAN AIR 8,138150771,2017-11-24 12:47:00,,2017-11-24 12:47:00,,,,,2017-11-24 12:47:00,2017-11-24 16:10:00,0 days 03:22:34.000000000,0 days 03:22:16.000000000,20.129879000000003,2.526,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,Plug Out at Vehicle,84096.0
109607,210191,2,,138150771,,,2017-11-24 12:47:00,2017-11-24 12:59:00,6.029,5.841,1.1924379999999999,,,,,,,,,,,,,,,,
109608,210191,2,,138150771,,,2017-11-24 13:00:00,2017-11-24 13:14:00,6.015,6.0,1.500002,,,,,,,,,,,,,,,,
109609,210191,2,,138150771,,,2017-11-24 13:15:00,2017-11-24 13:29:00,6.006,5.999,1.499659,,,,,,,,,,,,,,,,
109610,210191,2,,138150771,,,2017-11-24 13:30:00,2017-11-24 13:44:00,6.002000000000001,5.995,1.498673,,,,,,,,,,,,,,,,
109611,210191,2,,138150771,,,2017-11-24 13:45:00,2017-11-24 13:59:00,5.997999999999999,6.02,1.504923,,,,,,,,,,,,,,,,
109612,210191,2,,138150771,,,2017-11-24 14:00:00,2017-11-24 14:14:00,5.999,5.986000000000001,1.49651,,,,,,,,,,,,,,,,
109613,210191,2,,138150771,,,2017-11-24 14:15:00,2017-11-24 14:29:00,6.007999999999999,5.995,1.498624,,,,,,,,,,,,,,,,
109614,210191,2,,138150771,,,2017-11-24 14:30:00,2017-11-24 14:44:00,6.027,6.005,1.501162,,,,,,,,,,,,,,,,
109615,210191,2,,138150771,,,2017-11-24 14:45:00,2017-11-24 14:59:00,6.037999999999999,6.055,1.513681,,,,,,,,,,,,,,,,
109616,210191,2,,138150771,,,2017-11-24 15:00:00,2017-11-24 15:14:00,6.021,6.0089999999999995,1.5021440000000001,,,,,,,,,,,,,,,,
109617,210191,2,,138150771,,,2017-11-24 15:15:00,2017-11-24 15:29:00,6.022,6.013,1.503212,,,,,,,,,,,,,,,,
109618,210191,2,,138150771,,,2017-11-24 15:30:00,2017-11-24 15:44:00,6.015,5.994,1.4986110000000001,,,,,,,,,,,,,,,,
109619,210191,2,,138150771,,,2017-11-24 15:45:00,2017-11-24 15:59:00,6.0,6.024,1.505917,,,,,,,,,,,,,,,,
109620,210191,2,,138150771,,,2017-11-24 16:00:00,2017-11-24 16:10:00,5.984,5.343999999999999,0.914324,,,,,,,,,,,,,,,,
109621,210191,2,,138150771,,2017-11-24 16:10:00,,,,,,,,,,,,,,,,,,,,,
111494,210191,1,PACKSIZE / CLEAN AIR 8,133224541,2017-11-15 14:39:00,,2017-11-15 14:39:00,,,,,2017-11-15 14:39:00,2017-11-16 16:24:00,1 days 01:44:58.000000000,0 days 03:06:33.000000000,13.822401000000001,1.735,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,Plug Out at Vehicle,84121.0
111495,210191,1,,133224541,,,2017-11-15 14:39:00,2017-11-15 14:44:00,5.928999999999999,5.5760000000000005,0.46778000000000003,,,,,,,,,,,,,,,,
111496,210191,1,,133224541,,,2017-11-15 14:45:00,2017-11-15 14:59:00,5.928999999999999,5.934,1.4834399999999999,,,,,,,,,,,,,,,,
111497,210191,1,,133224541,,,2017-11-15 15:00:00,2017-11-15 15:14:00,5.936,5.931,1.4828569999999999,,,,,,,,,,,,,,,,
111498,210191,1,,133224541,,,2017-11-15 15:15:00,2017-11-15 15:29:00,5.928999999999999,5.921,1.480336,,,,,,,,,,,,,,,,
111499,210191,1,,133224541,,,2017-11-15 15:30:00,2017-11-15 15:44:00,5.952000000000001,5.938,1.4845709999999999,,,,,,,,,,,,,,,,
111500,210191,1,,133224541,,,2017-11-15 15:45:00,2017-11-15 15:59:00,5.952000000000001,5.9479999999999995,1.4868860000000002,,,,,,,,,,,,,,,,
111501,210191,1,,133224541,,,2017-11-15 16:00:00,2017-11-15 16:14:00,5.955,5.937,1.4843030000000002,,,,,,,,,,,,,,,,
111502,210191,1,,133224541,,,2017-11-15 16:15:00,2017-11-15 16:29:00,5.962999999999999,5.961,1.4902790000000001,,,,,,,,,,,,,,,,
111503,210191,1,,133224541,,,2017-11-15 16:30:00,2017-11-15 16:44:00,5.962000000000001,5.487,1.371738,,,,,,,,,,,,,,,,
111504,210191,1,,133224541,,,2017-11-15 16:45:00,2017-11-15 16:59:00,4.07,3.4819999999999998,0.8705219999999999,,,,,,,,,,,,,,,,
111505,210191,1,,133224541,,,2017-11-15 17:00:00,2017-11-15 17:14:00,2.991,1.883,0.47066,,,,,,,,,,,,,,,,
111506,210191,1,,133224541,,,2017-11-15 17:15:00,2017-11-15 17:29:00,2.083,0.624,0.156077,,,,,,,,,,,,,,,,
111507,210191,1,,133224541,,,2017-11-15 17:30:00,2017-11-15 17:44:00,1.672,0.287,0.071746,,,,,,,,,,,,,,,,
111508,210191,1,,133224541,,,2017-11-15 17:45:00,2017-11-15 17:59:00,0.9,0.085,0.021204,,,,,,,,,,,,,,,,
111509,210191,1,,133224541,,,2017-11-15 18:00:00,2017-11-15 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111510,210191,1,,133224541,,,2017-11-15 18:15:00,2017-11-15 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111511,210191,1,,133224541,,,2017-11-15 18:30:00,2017-11-15 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111512,210191,1,,133224541,,,2017-11-15 18:45:00,2017-11-15 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111513,210191,1,,133224541,,,2017-11-15 19:00:00,2017-11-15 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111514,210191,1,,133224541,,,2017-11-15 19:15:00,2017-11-15 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111515,210191,1,,133224541,,,2017-11-15 19:30:00,2017-11-15 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111516,210191,1,,133224541,,,2017-11-15 19:45:00,2017-11-15 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111517,210191,1,,133224541,,,2017-11-15 20:00:00,2017-11-15 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111518,210191,1,,133224541,,,2017-11-15 20:15:00,2017-11-15 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111519,210191,1,,133224541,,,2017-11-15 20:30:00,2017-11-15 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111520,210191,1,,133224541,,,2017-11-15 20:45:00,2017-11-15 20:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111521,210191,1,,133224541,,,2017-11-15 21:00:00,2017-11-15 21:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111522,210191,1,,133224541,,,2017-11-15 21:15:00,2017-11-15 21:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111523,210191,1,,133224541,,,2017-11-15 21:30:00,2017-11-15 21:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111524,210191,1,,133224541,,,2017-11-15 21:45:00,2017-11-15 21:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111525,210191,1,,133224541,,,2017-11-15 22:00:00,2017-11-15 22:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111526,210191,1,,133224541,,,2017-11-15 22:15:00,2017-11-15 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111527,210191,1,,133224541,,,2017-11-15 22:30:00,2017-11-15 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111528,210191,1,,133224541,,,2017-11-15 22:45:00,2017-11-15 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111529,210191,1,,133224541,,,2017-11-15 23:00:00,2017-11-15 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111530,210191,1,,133224541,,,2017-11-15 23:15:00,2017-11-15 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111531,210191,1,,133224541,,,2017-11-15 23:30:00,2017-11-15 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111532,210191,1,,133224541,,,2017-11-15 23:45:00,2017-11-15 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111533,210191,1,,133224541,,,2017-11-16 00:00:00,2017-11-16 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111534,210191,1,,133224541,,,2017-11-16 00:15:00,2017-11-16 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111535,210191,1,,133224541,,,2017-11-16 00:30:00,2017-11-16 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111536,210191,1,,133224541,,,2017-11-16 00:45:00,2017-11-16 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111537,210191,1,,133224541,,,2017-11-16 01:00:00,2017-11-16 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111538,210191,1,,133224541,,,2017-11-16 01:15:00,2017-11-16 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111539,210191,1,,133224541,,,2017-11-16 01:30:00,2017-11-16 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111540,210191,1,,133224541,,,2017-11-16 01:45:00,2017-11-16 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111541,210191,1,,133224541,,,2017-11-16 02:00:00,2017-11-16 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111542,210191,1,,133224541,,,2017-11-16 02:15:00,2017-11-16 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111543,210191,1,,133224541,,,2017-11-16 02:30:00,2017-11-16 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111544,210191,1,,133224541,,,2017-11-16 02:45:00,2017-11-16 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111545,210191,1,,133224541,,,2017-11-16 03:00:00,2017-11-16 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111546,210191,1,,133224541,,,2017-11-16 03:15:00,2017-11-16 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111547,210191,1,,133224541,,,2017-11-16 03:30:00,2017-11-16 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111548,210191,1,,133224541,,,2017-11-16 03:45:00,2017-11-16 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111549,210191,1,,133224541,,,2017-11-16 04:00:00,2017-11-16 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111550,210191,1,,133224541,,,2017-11-16 04:15:00,2017-11-16 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111551,210191,1,,133224541,,,2017-11-16 04:30:00,2017-11-16 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111552,210191,1,,133224541,,,2017-11-16 04:45:00,2017-11-16 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111553,210191,1,,133224541,,,2017-11-16 05:00:00,2017-11-16 05:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111554,210191,1,,133224541,,,2017-11-16 05:15:00,2017-11-16 05:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111555,210191,1,,133224541,,,2017-11-16 05:30:00,2017-11-16 05:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111556,210191,1,,133224541,,,2017-11-16 05:45:00,2017-11-16 05:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111557,210191,1,,133224541,,,2017-11-16 06:00:00,2017-11-16 06:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111558,210191,1,,133224541,,,2017-11-16 06:15:00,2017-11-16 06:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111559,210191,1,,133224541,,,2017-11-16 06:30:00,2017-11-16 06:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111560,210191,1,,133224541,,,2017-11-16 06:45:00,2017-11-16 06:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111561,210191,1,,133224541,,,2017-11-16 07:00:00,2017-11-16 07:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111562,210191,1,,133224541,,,2017-11-16 07:15:00,2017-11-16 07:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111563,210191,1,,133224541,,,2017-11-16 07:30:00,2017-11-16 07:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111564,210191,1,,133224541,,,2017-11-16 07:45:00,2017-11-16 07:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111565,210191,1,,133224541,,,2017-11-16 08:00:00,2017-11-16 08:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111566,210191,1,,133224541,,,2017-11-16 08:15:00,2017-11-16 08:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111567,210191,1,,133224541,,,2017-11-16 08:30:00,2017-11-16 08:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111568,210191,1,,133224541,,,2017-11-16 08:45:00,2017-11-16 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111569,210191,1,,133224541,,,2017-11-16 09:00:00,2017-11-16 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111570,210191,1,,133224541,,,2017-11-16 09:15:00,2017-11-16 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111571,210191,1,,133224541,,,2017-11-16 09:30:00,2017-11-16 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111572,210191,1,,133224541,,,2017-11-16 09:45:00,2017-11-16 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111573,210191,1,,133224541,,,2017-11-16 10:00:00,2017-11-16 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111574,210191,1,,133224541,,,2017-11-16 10:15:00,2017-11-16 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111575,210191,1,,133224541,,,2017-11-16 10:30:00,2017-11-16 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111576,210191,1,,133224541,,,2017-11-16 10:45:00,2017-11-16 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111577,210191,1,,133224541,,,2017-11-16 11:00:00,2017-11-16 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111578,210191,1,,133224541,,,2017-11-16 11:15:00,2017-11-16 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111579,210191,1,,133224541,,,2017-11-16 11:30:00,2017-11-16 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111580,210191,1,,133224541,,,2017-11-16 11:45:00,2017-11-16 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111581,210191,1,,133224541,,,2017-11-16 12:00:00,2017-11-16 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111582,210191,1,,133224541,,,2017-11-16 12:15:00,2017-11-16 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111583,210191,1,,133224541,,,2017-11-16 12:30:00,2017-11-16 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111584,210191,1,,133224541,,,2017-11-16 12:45:00,2017-11-16 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111585,210191,1,,133224541,,,2017-11-16 13:00:00,2017-11-16 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111586,210191,1,,133224541,,,2017-11-16 13:15:00,2017-11-16 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111587,210191,1,,133224541,,,2017-11-16 13:30:00,2017-11-16 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
111588,210191,1,,133224541,,,2017-11-16 13:45:00,2017-11-16 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
