,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
113447,204579,2,,129447451,,,2017-11-09 09:30:00,2017-11-09 09:44:00,3.202,3.123,0.780821,,,,,,,,,,,,,,,,
113448,204579,2,,129447451,,,2017-11-09 09:45:00,2017-11-09 09:59:00,3.159,3.145,0.7863600000000001,,,,,,,,,,,,,,,,
113449,204579,2,,129447451,,,2017-11-09 10:00:00,2017-11-09 10:14:00,3.2119999999999997,3.161,0.790137,,,,,,,,,,,,,,,,
113450,204579,2,,129447451,,,2017-11-09 10:15:00,2017-11-09 10:29:00,3.252,3.173,0.79313,,,,,,,,,,,,,,,,
113451,204579,2,,129447451,,,2017-11-09 10:30:00,2017-11-09 10:44:00,3.216,3.1289999999999996,0.782353,,,,,,,,,,,,,,,,
113452,204579,2,,129447451,,,2017-11-09 10:45:00,2017-11-09 10:59:00,3.1460000000000004,3.083,0.770678,,,,,,,,,,,,,,,,
113453,204579,2,,129447451,,,2017-11-09 11:00:00,2017-11-09 11:14:00,3.222,3.207,0.801787,,,,,,,,,,,,,,,,
113454,204579,2,,129447451,,,2017-11-09 11:15:00,2017-11-09 11:29:00,3.2319999999999998,3.202,0.800367,,,,,,,,,,,,,,,,
113455,204579,2,,129447451,,,2017-11-09 11:30:00,2017-11-09 11:44:00,3.2489999999999997,3.208,0.8019109999999999,,,,,,,,,,,,,,,,
113456,204579,2,,129447451,,,2017-11-09 11:45:00,2017-11-09 11:59:00,3.2030000000000003,1.751,0.43776499999999996,,,,,,,,,,,,,,,,
113457,204579,2,,129447451,,,2017-11-09 12:00:00,2017-11-09 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113458,204579,2,,129447451,,,2017-11-09 12:15:00,2017-11-09 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113459,204579,2,,129447451,,,2017-11-09 12:30:00,2017-11-09 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113460,204579,2,,129447451,,,2017-11-09 12:45:00,2017-11-09 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113461,204579,2,,129447451,,,2017-11-09 13:00:00,2017-11-09 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113462,204579,2,,129447451,,,2017-11-09 13:15:00,2017-11-09 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113463,204579,2,,129447451,,,2017-11-09 13:30:00,2017-11-09 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113464,204579,2,,129447451,,,2017-11-09 13:45:00,2017-11-09 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113465,204579,2,,129447451,,,2017-11-09 14:00:00,2017-11-09 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113466,204579,2,,129447451,,,2017-11-09 14:15:00,2017-11-09 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113467,204579,2,,129447451,,,2017-11-09 14:30:00,2017-11-09 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113468,204579,2,,129447451,,,2017-11-09 14:45:00,2017-11-09 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113469,204579,2,,129447451,,,2017-11-09 15:00:00,2017-11-09 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113470,204579,2,,129447451,,,2017-11-09 15:15:00,2017-11-09 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113471,204579,2,,129447451,,,2017-11-09 15:30:00,2017-11-09 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113472,204579,2,,129447451,,,2017-11-09 15:45:00,2017-11-09 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113473,204579,2,,129447451,,,2017-11-09 16:00:00,2017-11-09 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113474,204579,2,,129447451,,,2017-11-09 16:15:00,2017-11-09 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113475,204579,2,,129447451,,,2017-11-09 16:30:00,2017-11-09 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113476,204579,2,,129447451,,,2017-11-09 16:45:00,2017-11-09 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113477,204579,2,,129447451,,,2017-11-09 17:00:00,2017-11-09 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113478,204579,2,,129447451,,,2017-11-09 17:15:00,2017-11-09 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113479,204579,2,,129447451,,,2017-11-09 17:30:00,2017-11-09 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113480,204579,2,,129447451,,,2017-11-09 17:45:00,2017-11-09 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113481,204579,2,,129447451,,,2017-11-09 18:00:00,2017-11-09 18:03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113482,204579,2,,129447451,,2017-11-09 18:03:00,,,,,,,,,,,,,,,,,,,,,
113852,204579,2,PACKSIZE / CLEAN AIR 5,128790971,2017-11-08 09:00:00,,2017-11-08 09:00:00,,,,,2017-11-08 09:00:00,2017-11-08 17:19:00,0 days 08:19:05.000000000,0 days 03:59:59.000000000,11.628749000000001,1.459,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84093.0
113853,204579,2,,128790971,,,2017-11-08 09:00:00,2017-11-08 09:14:00,3.0860000000000003,3.01,0.725661,,,,,,,,,,,,,,,,
113854,204579,2,,128790971,,,2017-11-08 09:15:00,2017-11-08 09:29:00,3.093,3.0789999999999997,0.7696729999999999,,,,,,,,,,,,,,,,
113855,204579,2,,128790971,,,2017-11-08 09:30:00,2017-11-08 09:44:00,3.1430000000000002,3.089,0.772315,,,,,,,,,,,,,,,,
113856,204579,2,,128790971,,,2017-11-08 09:45:00,2017-11-08 09:59:00,3.116,3.1039999999999996,0.775988,,,,,,,,,,,,,,,,
113857,204579,2,,128790971,,,2017-11-08 10:00:00,2017-11-08 10:14:00,3.24,3.1710000000000003,0.792613,,,,,,,,,,,,,,,,
113858,204579,2,,128790971,,,2017-11-08 10:15:00,2017-11-08 10:29:00,3.237,3.219,0.80486,,,,,,,,,,,,,,,,
113859,204579,2,,128790971,,,2017-11-08 10:30:00,2017-11-08 10:44:00,3.2710000000000004,3.2060000000000004,0.801446,,,,,,,,,,,,,,,,
113860,204579,2,,128790971,,,2017-11-08 10:45:00,2017-11-08 10:59:00,3.222,3.202,0.800508,,,,,,,,,,,,,,,,
113861,204579,2,,128790971,,,2017-11-08 11:00:00,2017-11-08 11:14:00,3.27,3.201,0.800327,,,,,,,,,,,,,,,,
113862,204579,2,,128790971,,,2017-11-08 11:15:00,2017-11-08 11:29:00,3.225,3.208,0.801868,,,,,,,,,,,,,,,,
113863,204579,2,,128790971,,,2017-11-08 11:30:00,2017-11-08 11:44:00,3.23,3.207,0.80185,,,,,,,,,,,,,,,,
113864,204579,2,,128790971,,,2017-11-08 11:45:00,2017-11-08 11:59:00,3.262,3.217,0.804234,,,,,,,,,,,,,,,,
113865,204579,2,,128790971,,,2017-11-08 12:00:00,2017-11-08 12:14:00,3.255,3.1510000000000002,0.787632,,,,,,,,,,,,,,,,
113866,204579,2,,128790971,,,2017-11-08 12:15:00,2017-11-08 12:29:00,3.273,3.245,0.811359,,,,,,,,,,,,,,,,
113867,204579,2,,128790971,,,2017-11-08 12:30:00,2017-11-08 12:44:00,3.23,2.266,0.566522,,,,,,,,,,,,,,,,
113868,204579,2,,128790971,,,2017-11-08 12:45:00,2017-11-08 12:59:00,0.122,0.046,0.011436,,,,,,,,,,,,,,,,
113869,204579,2,,128790971,,,2017-11-08 13:00:00,2017-11-08 13:14:00,0.043,0.002,0.00045700000000000005,,,,,,,,,,,,,,,,
113870,204579,2,,128790971,,,2017-11-08 13:15:00,2017-11-08 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113871,204579,2,,128790971,,,2017-11-08 13:30:00,2017-11-08 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113872,204579,2,,128790971,,,2017-11-08 13:45:00,2017-11-08 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113873,204579,2,,128790971,,,2017-11-08 14:00:00,2017-11-08 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113874,204579,2,,128790971,,,2017-11-08 14:15:00,2017-11-08 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113875,204579,2,,128790971,,,2017-11-08 14:30:00,2017-11-08 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113876,204579,2,,128790971,,,2017-11-08 14:45:00,2017-11-08 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113877,204579,2,,128790971,,,2017-11-08 15:00:00,2017-11-08 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113878,204579,2,,128790971,,,2017-11-08 15:15:00,2017-11-08 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113879,204579,2,,128790971,,,2017-11-08 15:30:00,2017-11-08 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113880,204579,2,,128790971,,,2017-11-08 15:45:00,2017-11-08 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113881,204579,2,,128790971,,,2017-11-08 16:00:00,2017-11-08 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113882,204579,2,,128790971,,,2017-11-08 16:15:00,2017-11-08 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113883,204579,2,,128790971,,,2017-11-08 16:30:00,2017-11-08 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113884,204579,2,,128790971,,,2017-11-08 16:45:00,2017-11-08 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113885,204579,2,,128790971,,,2017-11-08 17:00:00,2017-11-08 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113886,204579,2,,128790971,,,2017-11-08 17:15:00,2017-11-08 17:19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
113887,204579,2,,128790971,,2017-11-08 17:19:00,,,,,,,,,,,,,,,,,,,,,
114339,204579,2,PACKSIZE / CLEAN AIR 5,128114241,2017-11-07 08:30:00,,2017-11-07 08:30:00,,,,,2017-11-07 08:30:00,2017-11-07 16:50:00,0 days 08:20:27.000000000,0 days 03:05:58.000000000,9.391123,1.179,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84054.0
114340,204579,2,,128114241,,,2017-11-07 08:30:00,2017-11-07 08:44:00,3.0869999999999997,2.985,0.7229899999999999,,,,,,,,,,,,,,,,
114341,204579,2,,128114241,,,2017-11-07 08:45:00,2017-11-07 08:59:00,3.16,3.1319999999999997,0.783054,,,,,,,,,,,,,,,,
114342,204579,2,,128114241,,,2017-11-07 09:00:00,2017-11-07 09:14:00,3.1319999999999997,3.122,0.7805489999999999,,,,,,,,,,,,,,,,
114343,204579,2,,128114241,,,2017-11-07 09:15:00,2017-11-07 09:29:00,3.1630000000000003,3.141,0.785121,,,,,,,,,,,,,,,,
114344,204579,2,,128114241,,,2017-11-07 09:30:00,2017-11-07 09:44:00,3.1639999999999997,3.159,0.789659,,,,,,,,,,,,,,,,
114345,204579,2,,128114241,,,2017-11-07 09:45:00,2017-11-07 09:59:00,3.159,3.15,0.787536,,,,,,,,,,,,,,,,
114346,204579,2,,128114241,,,2017-11-07 10:00:00,2017-11-07 10:14:00,3.156,3.138,0.784546,,,,,,,,,,,,,,,,
114347,204579,2,,128114241,,,2017-11-07 10:15:00,2017-11-07 10:29:00,3.161,3.148,0.7869189999999999,,,,,,,,,,,,,,,,
114348,204579,2,,128114241,,,2017-11-07 10:30:00,2017-11-07 10:44:00,3.1710000000000003,3.155,0.788858,,,,,,,,,,,,,,,,
114349,204579,2,,128114241,,,2017-11-07 10:45:00,2017-11-07 10:59:00,3.19,3.165,0.7912020000000001,,,,,,,,,,,,,,,,
114350,204579,2,,128114241,,,2017-11-07 11:00:00,2017-11-07 11:14:00,3.1919999999999997,3.1839999999999997,0.795949,,,,,,,,,,,,,,,,
114351,204579,2,,128114241,,,2017-11-07 11:15:00,2017-11-07 11:29:00,3.197,2.585,0.646235,,,,,,,,,,,,,,,,
114352,204579,2,,128114241,,,2017-11-07 11:30:00,2017-11-07 11:44:00,1.55,0.594,0.148505,,,,,,,,,,,,,,,,
114353,204579,2,,128114241,,,2017-11-07 11:45:00,2017-11-07 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114354,204579,2,,128114241,,,2017-11-07 12:00:00,2017-11-07 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114355,204579,2,,128114241,,,2017-11-07 12:15:00,2017-11-07 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114356,204579,2,,128114241,,,2017-11-07 12:30:00,2017-11-07 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114357,204579,2,,128114241,,,2017-11-07 12:45:00,2017-11-07 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114358,204579,2,,128114241,,,2017-11-07 13:00:00,2017-11-07 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114359,204579,2,,128114241,,,2017-11-07 13:15:00,2017-11-07 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114360,204579,2,,128114241,,,2017-11-07 13:30:00,2017-11-07 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114361,204579,2,,128114241,,,2017-11-07 13:45:00,2017-11-07 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114362,204579,2,,128114241,,,2017-11-07 14:00:00,2017-11-07 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114363,204579,2,,128114241,,,2017-11-07 14:15:00,2017-11-07 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114364,204579,2,,128114241,,,2017-11-07 14:30:00,2017-11-07 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114365,204579,2,,128114241,,,2017-11-07 14:45:00,2017-11-07 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114366,204579,2,,128114241,,,2017-11-07 15:00:00,2017-11-07 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114367,204579,2,,128114241,,,2017-11-07 15:15:00,2017-11-07 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114368,204579,2,,128114241,,,2017-11-07 15:30:00,2017-11-07 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114369,204579,2,,128114241,,,2017-11-07 15:45:00,2017-11-07 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114370,204579,2,,128114241,,,2017-11-07 16:00:00,2017-11-07 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114371,204579,2,,128114241,,,2017-11-07 16:15:00,2017-11-07 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114372,204579,2,,128114241,,,2017-11-07 16:30:00,2017-11-07 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114373,204579,2,,128114241,,,2017-11-07 16:45:00,2017-11-07 16:50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114374,204579,2,,128114241,,2017-11-07 16:50:00,,,,,,,,,,,,,,,,,,,,,
116090,204579,2,PACKSIZE / CLEAN AIR 5,125452041,2017-11-02 12:42:00,,2017-11-02 12:42:00,,,,,2017-11-02 12:42:00,2017-11-02 18:11:00,0 days 05:28:28.000000000,0 days 02:05:12.000000000,6.666214,0.8370000000000001,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84065.0
116091,204579,2,,125452041,,,2017-11-02 12:42:00,2017-11-02 12:44:00,3.282,2.855,0.10706099999999999,,,,,,,,,,,,,,,,
116092,204579,2,,125452041,,,2017-11-02 12:45:00,2017-11-02 12:59:00,3.2960000000000003,3.2710000000000004,0.817632,,,,,,,,,,,,,,,,
116093,204579,2,,125452041,,,2017-11-02 13:00:00,2017-11-02 13:14:00,3.31,3.29,0.822522,,,,,,,,,,,,,,,,
116094,204579,2,,125452041,,,2017-11-02 13:15:00,2017-11-02 13:29:00,3.306,3.313,0.8282229999999999,,,,,,,,,,,,,,,,
116095,204579,2,,125452041,,,2017-11-02 13:30:00,2017-11-02 13:44:00,3.302,3.2710000000000004,0.817666,,,,,,,,,,,,,,,,
116096,204579,2,,125452041,,,2017-11-02 13:45:00,2017-11-02 13:59:00,3.295,3.2889999999999997,0.82235,,,,,,,,,,,,,,,,
116097,204579,2,,125452041,,,2017-11-02 14:00:00,2017-11-02 14:14:00,3.2939999999999996,3.28,0.8200860000000001,,,,,,,,,,,,,,,,
116098,204579,2,,125452041,,,2017-11-02 14:15:00,2017-11-02 14:29:00,3.3080000000000003,3.2960000000000003,0.823947,,,,,,,,,,,,,,,,
116099,204579,2,,125452041,,,2017-11-02 14:30:00,2017-11-02 14:44:00,3.3139999999999996,2.91,0.727472,,,,,,,,,,,,,,,,
116100,204579,2,,125452041,,,2017-11-02 14:45:00,2017-11-02 14:59:00,1.831,0.317,0.07925499999999999,,,,,,,,,,,,,,,,
116101,204579,2,,125452041,,,2017-11-02 15:00:00,2017-11-02 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116102,204579,2,,125452041,,,2017-11-02 15:15:00,2017-11-02 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116103,204579,2,,125452041,,,2017-11-02 15:30:00,2017-11-02 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116104,204579,2,,125452041,,,2017-11-02 15:45:00,2017-11-02 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116105,204579,2,,125452041,,,2017-11-02 16:00:00,2017-11-02 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116106,204579,2,,125452041,,,2017-11-02 16:15:00,2017-11-02 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116107,204579,2,,125452041,,,2017-11-02 16:30:00,2017-11-02 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116108,204579,2,,125452041,,,2017-11-02 16:45:00,2017-11-02 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116109,204579,2,,125452041,,,2017-11-02 17:00:00,2017-11-02 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116110,204579,2,,125452041,,,2017-11-02 17:15:00,2017-11-02 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116111,204579,2,,125452041,,,2017-11-02 17:30:00,2017-11-02 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116112,204579,2,,125452041,,,2017-11-02 17:45:00,2017-11-02 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116113,204579,2,,125452041,,,2017-11-02 18:00:00,2017-11-02 18:11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116114,204579,2,,125452041,,2017-11-02 18:11:00,,,,,,,,,,,,,,,,,,,,,
116309,204579,1,PACKSIZE / CLEAN AIR 5,125229911,2017-11-02 08:24:00,,2017-11-02 08:24:00,,,,,2017-11-02 08:24:00,2017-11-02 17:05:00,0 days 08:41:11.000000000,0 days 05:10:40.000000000,16.242673999999997,2.0380000000000003,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84096.0
116310,204579,1,,125229911,,,2017-11-02 08:24:00,2017-11-02 08:29:00,3.238,3.037,0.270809,,,,,,,,,,,,,,,,
116311,204579,1,,125229911,,,2017-11-02 08:30:00,2017-11-02 08:44:00,3.242,3.228,0.80703,,,,,,,,,,,,,,,,
116312,204579,1,,125229911,,,2017-11-02 08:45:00,2017-11-02 08:59:00,3.293,3.262,0.815557,,,,,,,,,,,,,,,,
116313,204579,1,,125229911,,,2017-11-02 09:00:00,2017-11-02 09:14:00,3.259,3.234,0.808559,,,,,,,,,,,,,,,,
116314,204579,1,,125229911,,,2017-11-02 09:15:00,2017-11-02 09:29:00,3.238,3.225,0.806349,,,,,,,,,,,,,,,,
116315,204579,1,,125229911,,,2017-11-02 09:30:00,2017-11-02 09:44:00,3.233,3.225,0.806133,,,,,,,,,,,,,,,,
116316,204579,1,,125229911,,,2017-11-02 09:45:00,2017-11-02 09:59:00,3.2439999999999998,3.235,0.808724,,,,,,,,,,,,,,,,
116317,204579,1,,125229911,,,2017-11-02 10:00:00,2017-11-02 10:14:00,3.245,3.237,0.8093060000000001,,,,,,,,,,,,,,,,
116318,204579,1,,125229911,,,2017-11-02 10:15:00,2017-11-02 10:29:00,3.2510000000000003,3.242,0.810507,,,,,,,,,,,,,,,,
116319,204579,1,,125229911,,,2017-11-02 10:30:00,2017-11-02 10:44:00,3.2560000000000002,3.2439999999999998,0.81089,,,,,,,,,,,,,,,,
116320,204579,1,,125229911,,,2017-11-02 10:45:00,2017-11-02 10:59:00,3.2539999999999996,3.248,0.812021,,,,,,,,,,,,,,,,
116321,204579,1,,125229911,,,2017-11-02 11:00:00,2017-11-02 11:14:00,3.2510000000000003,3.241,0.810275,,,,,,,,,,,,,,,,
116322,204579,1,,125229911,,,2017-11-02 11:15:00,2017-11-02 11:29:00,3.2510000000000003,3.248,0.811896,,,,,,,,,,,,,,,,
116323,204579,1,,125229911,,,2017-11-02 11:30:00,2017-11-02 11:44:00,3.2680000000000002,3.252,0.813046,,,,,,,,,,,,,,,,
116324,204579,1,,125229911,,,2017-11-02 11:45:00,2017-11-02 11:59:00,6.07,4.361000000000001,1.090185,,,,,,,,,,,,,,,,
116325,204579,1,,125229911,,,2017-11-02 12:00:00,2017-11-02 12:14:00,6.057,6.046,1.511514,,,,,,,,,,,,,,,,
116326,204579,1,,125229911,,,2017-11-02 12:15:00,2017-11-02 12:29:00,6.053,5.905,1.476133,,,,,,,,,,,,,,,,
116327,204579,1,,125229911,,,2017-11-02 12:30:00,2017-11-02 12:44:00,5.099,3.011,0.752792,,,,,,,,,,,,,,,,
116328,204579,1,,125229911,,,2017-11-02 12:45:00,2017-11-02 12:59:00,2.137,1.339,0.33464299999999997,,,,,,,,,,,,,,,,
116329,204579,1,,125229911,,,2017-11-02 13:00:00,2017-11-02 13:14:00,1.3130000000000002,0.5770000000000001,0.144148,,,,,,,,,,,,,,,,
116330,204579,1,,125229911,,,2017-11-02 13:15:00,2017-11-02 13:29:00,1.301,0.35100000000000003,0.08782000000000001,,,,,,,,,,,,,,,,
116331,204579,1,,125229911,,,2017-11-02 13:30:00,2017-11-02 13:44:00,1.301,0.177,0.044336,,,,,,,,,,,,,,,,
116332,204579,1,,125229911,,,2017-11-02 13:45:00,2017-11-02 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116333,204579,1,,125229911,,,2017-11-02 14:00:00,2017-11-02 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116334,204579,1,,125229911,,,2017-11-02 14:15:00,2017-11-02 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116335,204579,1,,125229911,,,2017-11-02 14:30:00,2017-11-02 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116336,204579,1,,125229911,,,2017-11-02 14:45:00,2017-11-02 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116337,204579,1,,125229911,,,2017-11-02 15:00:00,2017-11-02 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116338,204579,1,,125229911,,,2017-11-02 15:15:00,2017-11-02 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116339,204579,1,,125229911,,,2017-11-02 15:30:00,2017-11-02 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116340,204579,1,,125229911,,,2017-11-02 15:45:00,2017-11-02 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116341,204579,1,,125229911,,,2017-11-02 16:00:00,2017-11-02 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116342,204579,1,,125229911,,,2017-11-02 16:15:00,2017-11-02 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116343,204579,1,,125229911,,,2017-11-02 16:30:00,2017-11-02 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116344,204579,1,,125229911,,,2017-11-02 16:45:00,2017-11-02 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116345,204579,1,,125229911,,,2017-11-02 17:00:00,2017-11-02 17:05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116346,204579,1,,125229911,,2017-11-02 17:05:00,,,,,,,,,,,,,,,,,,,,,
116347,204579,2,PACKSIZE / CLEAN AIR 5,125224841,2017-11-02 08:17:00,,2017-11-02 08:17:00,,,,,2017-11-02 08:17:00,2017-11-02 11:54:00,0 days 03:36:03.000000000,0 days 03:35:54.000000000,11.719122,1.4709999999999999,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84104.0
116348,204579,2,,125224841,,,2017-11-02 08:17:00,2017-11-02 08:29:00,3.286,3.19,0.640632,,,,,,,,,,,,,,,,
116349,204579,2,,125224841,,,2017-11-02 08:30:00,2017-11-02 08:44:00,3.263,3.2489999999999997,0.812339,,,,,,,,,,,,,,,,
116350,204579,2,,125224841,,,2017-11-02 08:45:00,2017-11-02 08:59:00,3.2560000000000002,3.248,0.811902,,,,,,,,,,,,,,,,
116351,204579,2,,125224841,,,2017-11-02 09:00:00,2017-11-02 09:14:00,3.262,3.253,0.813126,,,,,,,,,,,,,,,,
116352,204579,2,,125224841,,,2017-11-02 09:15:00,2017-11-02 09:29:00,3.259,3.25,0.812489,,,,,,,,,,,,,,,,
116353,204579,2,,125224841,,,2017-11-02 09:30:00,2017-11-02 09:44:00,3.253,3.2430000000000003,0.810615,,,,,,,,,,,,,,,,
116354,204579,2,,125224841,,,2017-11-02 09:45:00,2017-11-02 09:59:00,3.262,3.259,0.8146479999999999,,,,,,,,,,,,,,,,
116355,204579,2,,125224841,,,2017-11-02 10:00:00,2017-11-02 10:14:00,3.266,3.253,0.8132699999999999,,,,,,,,,,,,,,,,
116356,204579,2,,125224841,,,2017-11-02 10:15:00,2017-11-02 10:29:00,3.272,3.262,0.8155020000000001,,,,,,,,,,,,,,,,
116357,204579,2,,125224841,,,2017-11-02 10:30:00,2017-11-02 10:44:00,3.2760000000000002,3.263,0.815725,,,,,,,,,,,,,,,,
116358,204579,2,,125224841,,,2017-11-02 10:45:00,2017-11-02 10:59:00,3.273,3.267,0.816734,,,,,,,,,,,,,,,,
116359,204579,2,,125224841,,,2017-11-02 11:00:00,2017-11-02 11:14:00,3.27,3.263,0.8158489999999999,,,,,,,,,,,,,,,,
116360,204579,2,,125224841,,,2017-11-02 11:15:00,2017-11-02 11:29:00,3.2710000000000004,3.262,0.815612,,,,,,,,,,,,,,,,
116361,204579,2,,125224841,,,2017-11-02 11:30:00,2017-11-02 11:44:00,3.286,3.275,0.8186260000000001,,,,,,,,,,,,,,,,
